1.63975	0.13992
1.63925	0.139524
1.63898	0.139129
1.63854	0.138737
1.63805	0.138348
1.63757	0.137961
1.637	0.137576
1.63668	0.137193
1.63622	0.136812
1.63581	0.136433
1.63551	0.136056
1.63521	0.135681
1.63478	0.135308
1.63454	0.134937
1.63416	0.134569
1.63389	0.134202
1.63346	0.133837
1.6332	0.133474
1.63278	0.133114
1.63246	0.132755
1.63224	0.132398
1.63201	0.132042
1.63161	0.13169
1.63123	0.131338
1.63107	0.130989
1.63065	0.130642
1.63027	0.130296
1.62972	0.129953
1.62942	0.129611
1.62898	0.129271
1.62854	0.128933
1.62817	0.128596
1.62775	0.128262
1.6274	0.127929
1.62724	0.127597
1.62693	0.127267
1.62664	0.126939
1.62618	0.126613
1.62591	0.126288
1.62569	0.125965
1.62537	0.125644
1.62504	0.125324
1.62462	0.125006
1.62426	0.12469
1.62395	0.124375
1.62387	0.124061
1.62361	0.12375
1.6232	0.12344
1.6228	0.123131
1.62252	0.122824
1.6223	0.122519
1.62185	0.122215
1.6216	0.121912
1.62137	0.121611
1.62121	0.121311
1.62098	0.121013
1.62078	0.120716
1.62043	0.120421
1.62007	0.120128
1.6198	0.119835
1.61945	0.119545
1.61918	0.119255
1.61887	0.118967
1.61859	0.118681
1.61824	0.118395
1.61796	0.118112
1.61766	0.117829
1.61739	0.117548
1.61715	0.117268
1.6168	0.116989
1.61655	0.116712
1.61618	0.116437
1.61591	0.116162
1.61571	0.115888
1.61543	0.115616
1.61509	0.115346
1.6149	0.115076
1.61464	0.114808
1.61436	0.114541
1.61415	0.114275
1.61397	0.11401
1.61366	0.113747
1.6135	0.113485
1.61321	0.113224
1.61301	0.112964
1.61271	0.112706
1.61253	0.112448
1.61214	0.112193
1.6119	0.111938
1.61173	0.111684
1.61146	0.111431
1.61109	0.11118
1.61077	0.11093
1.61043	0.110681
1.61017	0.110432
1.60992	0.110185
1.60974	0.109939
1.60955	0.109694
1.60936	0.10945
1.60914	0.109208
1.60889	0.108966
1.60873	0.108725
1.60841	0.108486
1.60817	0.108248
1.60805	0.10801
1.60789	0.107774
1.60762	0.107538
1.60746	0.107304
1.60719	0.107071
1.60689	0.106839
1.60665	0.106607
1.60638	0.106377
1.60608	0.106148
1.60571	0.10592
1.60548	0.105693
1.60532	0.105467
1.60508	0.105241
1.60487	0.105017
1.60467	0.104793
1.60435	0.104571
1.60423	0.104349
1.60401	0.104129
1.60376	0.103909
1.60349	0.103691
1.60328	0.103473
1.60306	0.103256
1.60286	0.10304
1.60273	0.102825
1.6024	0.102611
1.60218	0.102397
1.60196	0.102185
1.60175	0.101973
1.60155	0.101763
1.60138	0.101553
1.60105	0.101344
1.60077	0.101136
1.60053	0.100929
1.6003	0.100723
1.60013	0.100517
1.59986	0.100312
1.59979	0.100108
1.59963	0.0999052
1.59946	0.0997029
1.59937	0.0995013
1.59928	0.0993006
1.59912	0.0991007
1.59891	0.0989017
1.59871	0.0987035
1.5985	0.0985061
