5.01328	0.0101467
5.0135	0.0101283
5.01369	0.0101096
5.01424	0.010104
5.01378	0.0100939
5.0142	0.0100824
5.01381	0.0100698
5.01377	0.0100496
5.01489	0.0100915
5.01459	0.0100757
