4.98271	0.00783736
4.98311	0.00779367
4.98216	0.00779854
4.9826	0.00775792
4.98258	0.00770537
4.9817	0.00770343
4.98206	0.00766025
4.98264	0.00763173
4.98285	0.00758432
4.98336	0.00755142
4.98357	0.00750533
4.98325	0.00746378
4.98283	0.00742788
4.9822	0.00740706
4.9825	0.00736642
4.98204	0.00733454
4.98228	0.00729251
4.98331	0.00731964
4.98327	0.00727442
4.98342	0.00723117
4.98387	0.0072008
4.98514	0.00726982
4.9859	0.00726572
4.98615	0.00722652
4.9864	0.00718757
4.98645	0.0071451
4.98628	0.00710489
4.98701	0.00710022
4.98725	0.00706282
4.98779	0.00704286
4.988	0.00700554
4.9884	0.00697649
4.98746	0.00699961
4.98743	0.00696003
4.9872	0.00692465
4.98757	0.00689585
4.98782	0.00686185
4.98757	0.00682817
4.98769	0.00679148
4.98726	0.0067677
4.9867	0.00675434
4.98636	0.00672622
4.9869	0.00671171
4.98752	0.0067049
4.98761	0.00666965
4.98717	0.00664858
4.98736	0.00661614
4.98783	0.00659811
4.98647	0.006702
4.98656	0.00666775
4.98601	0.00665567
4.98698	0.00669127
4.98691	0.00665738
4.98627	0.0066547
4.98598	0.0066273
4.98579	0.00659644
4.98685	0.00664736
4.98735	0.00663354
4.98709	0.00660585
4.98726	0.00657551
4.98703	0.00654747
4.98704	0.00651547
4.98825	0.00659548
4.98851	0.00656851
4.98882	0.00654437
4.9881	0.00655298
4.98776	0.00653051
4.98783	0.00649986
4.98702	0.00651939
4.98761	0.00651533
4.98782	0.00648835
4.98789	0.0064584
4.98847	0.00645504
4.98851	0.00642536
4.98846	0.00639601
4.98865	0.0063693
4.98862	0.00634033
4.98867	0.00631181
4.9886	0.0062838
4.98877	0.00625788
4.98798	0.00627915
4.9884	0.00626507
4.98818	0.00624119
4.98858	0.00622657
4.98836	0.00620297
4.98852	0.00617784
4.98871	0.00615394
4.98922	0.00614769
4.98937	0.00612305
4.98996	0.00612488
4.99023	0.00610496
4.99015	0.00607944
4.99046	0.00606159
4.99043	0.00603604
4.99032	0.00601165
4.98994	0.00599879
4.98983	0.00597475
4.98988	0.00595013
4.98997	0.00592616
4.99051	0.00592611
4.99102	0.00592379
4.99116	0.00590141
4.99157	0.00589166
4.99185	0.0058743
4.99234	0.00587065
4.99248	0.00584885
4.9924	0.00582599
4.99253	0.00580426
4.9927	0.00578354
4.99271	0.00576065
4.99247	0.00574314
4.993	0.00574545
4.99291	0.00572365
4.99285	0.00570174
4.99262	0.00568406
4.99336	0.00571057
4.99292	0.00570568
4.99296	0.00568392
4.99305	0.00566282
4.99315	0.00564222
4.99354	0.00563423
4.99346	0.00561358
4.99319	0.00559878
4.99336	0.00558051
4.9937	0.00556985
4.99389	0.00555227
4.9937	0.0055348
4.99358	0.00551565
4.99355	0.00549542
4.99291	0.0055126
4.99303	0.00549375
4.99297	0.00547409
4.99275	0.00545854
4.99262	0.0054403
4.99296	0.00543097
4.99323	0.00541816
4.99334	0.00540002
4.99307	0.00538738
4.99289	0.00537157
4.99302	0.00535415
4.99339	0.00534827
4.99337	0.00532951
4.99341	0.00531103
4.99357	0.00529491
4.99372	0.00527862
4.99385	0.00526171
4.99386	0.00524357
4.994	0.00522743
4.99385	0.00521183
4.99363	0.00519859
4.99411	0.00520333
4.99372	0.00520049
4.99378	0.00518324
4.99367	0.0051669
4.99359	0.00515012
4.99345	0.00513486
4.9937	0.00512357
4.99402	0.00511703
4.99405	0.00510014
4.99413	0.00508385
4.99408	0.00506735
4.994	0.00505135
4.994	0.00503482
4.99396	0.00501851
4.99391	0.00500244
4.9939	0.00498625
4.994	0.00497128
4.99376	0.00496127
4.99401	0.00495166
4.99367	0.00494767
4.99354	0.0049336
4.99389	0.00493078
4.99331	0.00494919
4.99351	0.00493739
4.99338	0.00492357
4.9938	0.00492616
4.9937	0.00491176
4.9937	0.00489644
4.99414	0.00490059
4.99434	0.00488975
4.9943	0.00487483
4.99449	0.00486341
4.99478	0.00485746
4.99485	0.00484309
4.9946	0.0048349
4.99468	0.00482082
4.99504	0.00481998
4.99516	0.00480684
4.99485	0.00480238
4.99462	0.00479328
4.99454	0.00477958
4.99415	0.00478129
4.99467	0.00479502
4.99485	0.00478397
4.99496	0.0047711
4.99481	0.00475928
4.9948	0.00474528
4.9951	0.0047414
4.99524	0.00472945
4.9955	0.00472301
4.99536	0.00471159
4.99525	0.00469901
4.9956	0.00469805
4.99573	0.0046863
4.9956	0.0046745
4.99549	0.00466256
4.99542	0.00464973
4.99617	0.00469721
4.99626	0.00468472
4.99618	0.0046722
4.99628	0.00466012
4.9963	0.00464704
4.99672	0.00465284
4.99698	0.0046468
4.99701	0.00463389
4.99702	0.00462098
4.99687	0.0046105
4.99716	0.00460681
4.99654	0.0046354
4.99655	0.00462261
4.99645	0.004611
4.99605	0.00461542
4.99604	0.0046028
4.99606	0.00459028
4.99575	0.00458816
4.99599	0.00458195
4.99641	0.00458884
4.99626	0.00457877
4.99615	0.00456791
4.996	0.00455817
4.99619	0.00455012
4.99623	0.00453814
4.99605	0.00452959
4.99556	0.00454425
4.99557	0.00453221
4.99566	0.00452117
4.99588	0.00451502
4.99614	0.00451034
4.99609	0.00449875
4.99607	0.00448705
4.99606	0.00447536
4.99611	0.00446395
4.99622	0.0044538
4.99603	0.00444641
4.99635	0.0044464
4.99595	0.00445324
4.99584	0.00444298
4.99595	0.00443293
4.99591	0.00442183
4.99586	0.00441081
4.99579	0.00440015
4.99579	0.004389
4.99573	0.00437827
4.99546	0.00437576
4.99564	0.00436877
4.99543	0.0043628
4.9958	0.0043673
4.99594	0.00435861
4.99582	0.00434948
4.99606	0.00434521
4.99562	0.00435635
4.99545	0.00434884
4.99548	0.0043382
4.99554	0.004328
4.9954	0.00431985
4.99559	0.00431366
4.99566	0.00430378
4.99539	0.00430191
4.99543	0.00429164
4.99512	0.00429286
4.99506	0.00428281
4.995	0.00427293
4.99468	0.00427441
4.99491	0.00427008
4.99491	0.00425985
4.99486	0.00425003
4.99471	0.00424247
4.99457	0.00423469
4.9948	0.00423087
4.99468	0.00422258
4.99446	0.00421825
4.99419	0.00421679
4.99416	0.00420703
4.99413	0.00419725
4.99417	0.00418765
4.99442	0.00418523
4.99431	0.00417688
4.99458	0.00417582
4.99448	0.00416752
4.99445	0.00415796
4.99435	0.00414952
4.99451	0.00414311
4.9944	0.00413511
4.99442	0.00412568
4.99468	0.00412443
4.99448	0.00411994
4.99455	0.0041112
4.99449	0.00410237
4.99472	0.00409958
4.99466	0.00409075
4.99489	0.00408841
4.99474	0.00408198
4.99467	0.00407351
4.99474	0.00406501
4.99479	0.00405629
4.995	0.00405227
4.99491	0.00404411
4.99464	0.00404441
4.99473	0.00403649
4.99462	0.00402917
4.99489	0.00402964
4.99502	0.00402283
4.99481	0.00401923
4.99455	0.0040192
4.99478	0.0040168
4.99473	0.00400827
4.99455	0.00400375
4.99484	0.00400588
4.99463	0.00400279
4.99454	0.00399512
4.99426	0.00399661
4.99436	0.00398924
4.99399	0.00399801
4.99395	0.00398961
4.99344	0.00401305
4.9936	0.00400763
4.99373	0.00400125
4.99396	0.003999
4.99392	0.00399072
4.99404	0.00398429
4.99399	0.00397631
4.99402	0.00396807
4.99424	0.00396588
4.99392	0.00397038
4.99366	0.00397072
4.9932	0.00398915
4.99303	0.00398438
4.99301	0.00397613
4.99287	0.00397029
4.9929	0.00396215
4.99297	0.00395457
4.99321	0.00395373
4.99313	0.00394633
4.99311	0.00393829
4.99327	0.00393355
4.99316	0.00392717
4.99313	0.00391926
4.99318	0.00391167
4.99313	0.00390404
4.99317	0.00389633
4.99332	0.0038911
4.99308	0.0038908
4.99313	0.00388327
4.99309	0.00387558
4.9929	0.00387258
4.99279	0.0038665
4.99289	0.00386021
