1.49906	0.00592085
1.49927	0.00591229
1.4994	0.00590163
1.49922	0.00589223
1.49919	0.00588015
1.49898	0.00587216
1.49923	0.00586568
1.49986	0.00588771
1.49989	0.00587577
1.50004	0.00586554
1.50013	0.00585439
1.49976	0.00585434
1.49959	0.005845
1.49958	0.00583319
1.49935	0.0058259
1.49945	0.005815
1.49931	0.00580491
1.49964	0.00580284
1.49947	0.00579375
