4.97481	0.0109494
4.97393	0.0109184
4.97389	0.0108526
4.97331	0.0108032
4.97374	0.0107474
4.9744	0.0107041
4.97638	0.0108234
4.97651	0.0107607
4.97577	0.0107231
4.97468	0.0107167
4.97549	0.0106857
4.97623	0.01065
4.97521	0.0106377
4.97421	0.0106253
4.97505	0.0105989
4.97461	0.0105486
4.97421	0.0104974
4.97414	0.0104395
4.97418	0.010382
4.97442	0.010328
4.97474	0.0102766
4.97532	0.0102375
4.97503	0.0101863
4.97539	0.0101379
4.97617	0.0101142
4.97539	0.0100908
4.97575	0.0100439
4.97628	0.0100056
4.97621	0.00995363
4.97535	0.00993953
4.97461	0.00991569
4.97442	0.00986643
4.9739	0.00982989
4.97484	0.00982447
4.97492	0.00977507
4.97423	0.00975005
4.97389	0.00970735
4.97409	0.00966101
4.97453	0.0096232
4.97503	0.00958896
4.97424	0.00957481
4.97496	0.0095552
4.97508	0.00950952
4.97554	0.00947469
4.9741	0.00953858
4.97408	0.00949285
4.97457	0.00946003
4.97509	0.00942935
4.97606	0.00943442
4.97625	0.00939197
4.97682	0.00936545
4.97753	0.00934895
4.97721	0.00931114
4.97814	0.00931451
4.97871	0.00928918
4.97881	0.00924729
4.98009	0.00929292
4.97963	0.00926229
4.98038	0.00925164
4.98097	0.00922854
4.98109	0.00918801
4.98105	0.00914715
4.98122	0.00910817
4.98144	0.00907046
4.98114	0.00903538
4.9804	0.00902661
4.98069	0.00899207
4.98041	0.00895738
4.97965	0.00895114
4.98037	0.00894143
4.98059	0.00890582
4.97961	0.00892117
4.97914	0.00889616
4.97783	0.00895443
4.97827	0.00892783
4.97836	0.00889085
4.9783	0.00885398
4.97759	0.00884587
4.97641	0.00888762
4.9763	0.00885165
4.97599	0.00882065
4.97597	0.00878459
4.97556	0.00875871
4.97648	0.00877153
4.97617	0.00874166
4.9765	0.00871287
4.97723	0.00870883
4.97818	0.0087258
4.97831	0.00869206
4.97864	0.00866381
4.97849	0.00863096
4.97888	0.00860614
4.97806	0.00861155
4.97821	0.00857927
4.97824	0.00854601
4.97779	0.00852513
4.9766	0.00857421
4.97764	0.00860374
4.97711	0.00858704
4.97742	0.00855992
4.97733	0.00852787
4.97668	0.00852051
4.97756	0.00853369
4.9781	0.00851863
4.97805	0.00848691
4.97826	0.00845789
4.97802	0.00843007
4.97767	0.00840618
4.97719	0.00838872
4.97697	0.00836079
4.97727	0.00833542
4.9772	0.00830534
4.97696	0.00827857
4.97648	0.00826244
4.97667	0.00823481
4.97628	0.00821457
4.97669	0.00819533
4.97691	0.00816908
4.97744	0.00815722
4.9772	0.00813193
4.97706	0.00810435
4.97732	0.00808005
4.97728	0.00805188
4.97832	0.00809152
4.97884	0.00807998
4.97842	0.00806297
4.97775	0.00806293
4.97707	0.0080635
4.97684	0.00803928
4.97688	0.00801189
4.97704	0.00798631
4.97707	0.00795923
4.97788	0.0079734
4.97761	0.00795095
4.97759	0.00792425
4.97824	0.00792419
4.97853	0.00790318
4.97819	0.00788429
4.97782	0.00786653
4.97804	0.00784344
4.97772	0.00782411
4.97728	0.00781078
4.97777	0.00780038
4.97823	0.00778854
4.97836	0.0077643
4.97946	0.00781716
4.97977	0.00779824
4.97966	0.00777396
4.97974	0.00774942
4.97961	0.00772565
4.97992	0.00770702
4.97994	0.00768255
4.98029	0.00766624
4.9809	0.00766678
4.98069	0.00764571
4.98085	0.00762349
4.98126	0.00761081
4.98086	0.00759796
4.98131	0.00758757
4.98181	0.00758101
4.98231	0.00757372
4.98256	0.00755455
4.98144	0.00761373
4.98102	0.00760202
4.98092	0.00757952
4.98049	0.00756856
4.98089	0.00755639
4.98092	0.00753358
4.98083	0.00751136
4.98023	0.00751329
4.98075	0.00750905
4.9804	0.00749471
4.98052	0.00747325
4.98053	0.00745105
4.98055	0.007429
4.98054	0.00740705
4.98076	0.00738857
4.9811	0.00737476
4.98187	0.00739285
4.98286	0.00743776
4.98285	0.00741611
4.98263	0.00739789
4.98279	0.00737828
4.98316	0.00736636
4.98311	0.00734534
4.98275	0.00733326
4.98223	0.00733105
4.98197	0.00731476
4.98209	0.00729508
4.98267	0.00729681
4.98307	0.00728753
4.98269	0.0072771
4.98239	0.00726273
4.9818	0.00726674
4.98174	0.00724666
4.98164	0.00722707
4.98206	0.00721898
4.98284	0.00724113
4.98284	0.0072211
4.98279	0.00720136
4.98287	0.00718202
4.98323	0.00717117
4.98358	0.0071601
4.98329	0.00714627
4.98367	0.0071368
4.98365	0.00711747
4.98339	0.00710266
4.98321	0.00708601
4.98325	0.00706707
4.98302	0.0070519
4.98291	0.00703387
4.98248	0.00702819
4.9824	0.00700997
4.98217	0.00699506
4.98261	0.00699027
4.98255	0.00697206
4.98234	0.00695661
4.9824	0.00693851
4.9821	0.00692681
4.98274	0.00693876
4.98228	0.00693588
4.98266	0.00692841
4.98307	0.0069225
4.98347	0.00691578
4.98327	0.00690063
4.9834	0.00688405
4.98315	0.00687089
4.98335	0.00685623
4.98305	0.00684519
4.98394	0.00688442
4.98427	0.00687525
4.98432	0.00685801
4.98514	0.00688922
4.98575	0.006899
4.98589	0.00688305
4.98607	0.00686804
4.98563	0.00686513
4.98642	0.00689352
4.98644	0.00687639
4.98638	0.00685961
4.98608	0.00684888
4.9864	0.00683917
4.9863	0.00682301
4.98625	0.00680642
4.98628	0.00678982
4.98678	0.0067912
4.98715	0.00678494
4.98694	0.00677174
4.98752	0.00678045
4.98738	0.00676565
4.98758	0.00675232
4.9875	0.00673651
4.9879	0.00673241
4.98797	0.00671659
4.98836	0.00671208
4.98853	0.00669804
4.9884	0.00668332
4.98797	0.00668081
4.98757	0.00667749
4.98724	0.00666983
4.98755	0.00666159
4.98738	0.0066482
4.98721	0.00663459
4.98746	0.00662356
4.9877	0.00661253
4.98759	0.00659808
4.98754	0.00658285
4.98784	0.00657422
4.98782	0.00655903
4.98801	0.00654677
4.98758	0.00654566
4.98772	0.00653205
4.98751	0.00652051
4.9877	0.00650846
4.98748	0.00649724
4.98733	0.00648415
4.98704	0.00647624
4.98674	0.00646856
4.98677	0.006454
4.98663	0.00644093
4.98636	0.00643216
4.98667	0.00642506
4.98673	0.00641097
4.98685	0.00639768
4.98696	0.00638434
4.98761	0.00640287
4.98733	0.00639456
4.98762	0.00638687
4.98754	0.00637321
4.98735	0.00636192
4.98718	0.00635021
4.98766	0.00635476
4.98736	0.00634829
4.98734	0.00633442
4.98786	0.00634206
4.98776	0.00632904
4.98691	0.0063717
4.98656	0.00636725
4.98633	0.00635786
4.98658	0.00634902
4.98653	0.00633548
4.98626	0.00632782
4.98626	0.00631423
4.98669	0.00631539
4.98698	0.00630858
4.98714	0.00629711
4.98691	0.00628765
4.9863	0.00630399
4.98597	0.00629911
4.98607	0.0062865
4.98594	0.00627465
4.98592	0.00626146
4.98583	0.0062489
4.98588	0.00623601
4.98584	0.0062231
4.9861	0.00621577
4.98685	0.00624727
4.9873	0.00625055
4.98739	0.00623821
4.98715	0.00622969
4.98724	0.00621736
4.98699	0.00620936
4.98676	0.00620089
4.98738	0.00621896
4.98702	0.00621662
4.98684	0.00620663
4.98692	0.00619447
4.98703	0.00618297
4.98704	0.0061704
4.98749	0.00617429
4.98793	0.00617702
4.98828	0.00617465
4.9883	0.00616222
4.98869	0.006162
4.98881	0.00615074
4.98875	0.00613863
4.98888	0.00612773
