2.09749	0.599539
2.09497	0.597112
2.09223	0.594706
2.08958	0.592318
2.08698	0.58995
2.08495	0.587599
2.08274	0.585266
2.08108	0.582951
2.07866	0.580656
2.07646	0.578379
2.07399	0.57612
2.07171	0.573879
2.06959	0.571654
2.06751	0.569446
2.06595	0.567254
2.06356	0.565082
2.06147	0.562925
2.05925	0.560785
2.05744	0.558659
2.05517	0.556552
2.05306	0.55446
2.05073	0.552384
2.04861	0.550323
2.04689	0.548276
2.0446	0.546246
2.04228	0.544232
2.04058	0.54223
2.03852	0.540244
2.03623	0.538274
2.03438	0.536316
2.03221	0.534374
2.03013	0.532445
2.02797	0.530531
2.02587	0.52863
2.02395	0.526742
2.02215	0.524867
2.02025	0.523006
2.01814	0.521159
2.01594	0.519326
2.01468	0.517502
2.01258	0.515693
2.01053	0.513897
2.00884	0.512113
2.00699	0.510341
2.00548	0.50858
2.0035	0.506834
2.00173	0.505098
2.00008	0.503374
1.99813	0.501663
1.99613	0.499963
1.99422	0.498275
1.99216	0.496599
1.99035	0.494933
1.9886	0.493278
1.9872	0.491633
1.98615	0.489998
1.98437	0.488376
1.98271	0.486764
1.98091	0.485164
1.97917	0.483573
1.97779	0.481993
1.97619	0.480423
1.97471	0.478863
1.97324	0.477313
1.9717	0.475773
1.96998	0.474244
1.96844	0.472724
1.96677	0.471214
1.96553	0.469713
1.96421	0.468221
1.96257	0.46674
1.9611	0.465267
1.95933	0.463805
1.95799	0.462351
1.95637	0.460907
1.95475	0.459472
1.95319	0.458045
1.95163	0.456627
1.95044	0.455217
1.94891	0.453817
1.94781	0.452424
1.94664	0.45104
1.94533	0.449665
1.94384	0.448298
1.94283	0.446939
1.94149	0.445589
1.93989	0.444247
1.93835	0.442914
1.93712	0.441588
1.93611	0.440269
1.93474	0.438959
1.93319	0.437657
1.93236	0.436361
1.93073	0.435075
1.9291	0.433796
1.9278	0.432524
1.92665	0.431259
1.92569	0.430001
1.92466	0.428751
1.92337	0.427508
1.92215	0.426272
1.92094	0.425044
1.91993	0.423822
1.91853	0.422608
1.91752	0.4214
1.91614	0.4202
1.91524	0.419006
1.91404	0.417819
1.91305	0.416638
1.9118	0.415465
1.91055	0.414298
1.90938	0.413137
1.90823	0.411983
1.9069	0.410836
1.90577	0.409695
1.90482	0.40856
1.90352	0.407431
1.90245	0.406309
1.9013	0.405193
1.90022	0.404083
1.89904	0.402979
1.89801	0.401881
1.89697	0.400788
1.89575	0.399703
1.89459	0.398623
1.8936	0.397548
1.89253	0.396479
1.89152	0.395416
1.89043	0.394359
1.88934	0.393307
1.88856	0.392261
1.88759	0.39122
1.88654	0.390185
1.88553	0.389156
1.88443	0.388132
1.88361	0.387113
1.88262	0.386099
1.88194	0.38509
1.88109	0.384087
1.88013	0.383089
1.87911	0.382097
1.87835	0.381109
1.87737	0.380127
1.87643	0.37915
1.87538	0.378178
1.87437	0.377211
1.87334	0.376248
1.87218	0.375292
1.87121	0.374339
1.87001	0.373392
1.86946	0.372448
1.86852	0.37151
1.86749	0.370577
1.86652	0.369648
1.86541	0.368725
1.86452	0.367805
1.86379	0.36689
1.86299	0.365979
1.86196	0.365074
1.861	0.364172
1.86012	0.363275
1.85909	0.362383
1.85834	0.361495
1.85731	0.360611
1.85627	0.359732
1.85553	0.358857
1.8546	0.357986
1.85397	0.357118
1.85307	0.356256
1.85221	0.355397
1.85131	0.354543
1.85043	0.353693
1.8498	0.352846
1.84904	0.352004
1.84804	0.351167
1.84737	0.350332
1.84656	0.349502
1.84579	0.348675
1.84524	0.347853
1.84455	0.347034
1.84359	0.34622
1.84288	0.345408
1.84209	0.344601
1.84106	0.343799
1.84017	0.342999
1.83951	0.342203
1.83882	0.341411
1.83792	0.340623
1.8374	0.339837
1.83658	0.339056
1.83573	0.338279
1.83477	0.337505
1.83374	0.336735
1.83288	0.335969
1.83205	0.335205
1.8313	0.334445
1.83036	0.333689
1.8297	0.332935
1.82914	0.332185
1.82834	0.331439
1.82739	0.330696
1.82683	0.329956
1.82603	0.32922
1.82526	0.328486
1.82439	0.327757
1.82378	0.32703
1.82297	0.326307
1.82219	0.325586
1.82145	0.324869
1.82061	0.324156
1.81992	0.323445
1.8191	0.322737
1.81863	0.322032
1.81831	0.32133
1.81747	0.320632
1.81687	0.319936
1.81625	0.319243
1.81576	0.318553
1.81507	0.317867
1.81447	0.317183
1.81376	0.316503
1.81295	0.315825
1.81232	0.31515
1.81152	0.314479
1.81072	0.31381
1.80991	0.313144
1.80931	0.31248
1.80848	0.31182
1.80778	0.311162
1.80711	0.310507
1.80665	0.309855
1.80585	0.309205
1.80501	0.308559
1.80443	0.307915
1.8037	0.307273
1.80284	0.306635
1.80225	0.305999
1.80172	0.305365
1.80113	0.304734
1.80054	0.304106
1.8001	0.30348
1.79965	0.302856
1.79896	0.302236
1.79838	0.301618
1.79771	0.301002
1.7969	0.30039
1.79624	0.299779
1.79545	0.299171
1.79481	0.298566
1.79419	0.297963
1.79353	0.297362
1.79301	0.296764
1.79249	0.296168
1.79195	0.295574
1.79148	0.294983
