1.49878	0.00250971
1.4988	0.00250332
1.49885	0.00249761
1.49874	0.00249393
1.49879	0.00248812
1.4988	0.00248186
1.49894	0.00247928
1.49912	0.00247984
1.49917	0.00247418
1.49937	0.00247606
1.49945	0.0024711
1.49947	0.00246501
1.49937	0.00246099
1.4994	0.00245517
1.49944	0.0024494
1.4995	0.002444
1.49949	0.00243801
1.49932	0.00243747
1.4993	0.0024316
1.49946	0.00243067
1.49952	0.00242566
1.49952	0.00241976
1.49949	0.00241408
1.4994	0.00240997
1.49932	0.00240557
1.49935	0.00239996
1.49945	0.00239622
1.49962	0.00239657
1.49972	0.00239307
1.49983	0.0023896
1.49966	0.00238942
1.49967	0.00238377
1.49981	0.00238218
1.49976	0.0023772
1.49977	0.00237162
1.49976	0.00236607
1.49966	0.00236226
1.49964	0.00235688
1.49958	0.00235212
1.49955	0.00234687
1.4996	0.00234209
1.49972	0.00233954
1.49968	0.00233448
1.4997	0.00232922
1.49979	0.00232538
1.49964	0.00232501
1.49974	0.00232186
1.49999	0.00233004
1.49982	0.00233095
1.49981	0.00232566
1.49992	0.0023233
1.50009	0.00232397
1.49999	0.00232086
1.4999	0.00231744
1.5001	0.00232074
1.50005	0.00231603
1.50001	0.00231123
1.4999	0.00230849
1.49994	0.0023036
1.5001	0.00230412
1.50011	0.00229908
1.50029	0.00230042
1.50025	0.00229561
1.50011	0.0022947
1.50009	0.00228976
1.50011	0.00228478
1.50017	0.00228056
1.50013	0.00227589
1.50031	0.00227816
1.50022	0.00227508
1.50027	0.00227074
1.50014	0.00226923
1.50022	0.00226573
1.50031	0.00226245
1.50032	0.00225759
1.50032	0.00225276
1.50036	0.00224814
1.50035	0.00224335
1.50052	0.00224496
1.5004	0.00224314
1.50049	0.00224009
1.50057	0.00223672
1.50053	0.00223238
1.50047	0.00222836
1.50053	0.00222437
1.50067	0.00222406
1.50057	0.00222126
1.5005	0.00221774
1.50048	0.00221319
1.50054	0.00220923
1.50051	0.00220476
1.50054	0.00220033
1.50041	0.00219946
1.50032	0.00219691
1.50035	0.00219257
1.50048	0.00219197
1.50043	0.00218795
1.50055	0.00218642
1.50059	0.00218245
1.50064	0.00217843
1.50067	0.0021742
1.5006	0.00217077
1.50042	0.00217426
1.50048	0.0021707
1.50049	0.00216633
1.50043	0.00216279
1.50036	0.00215948
1.50044	0.0021568
1.50059	0.0021575
1.50047	0.00215636
