5.02087	0.0159745
5.02123	0.0158077
5.01807	0.0159559
5.0167	0.0158483
5.01618	0.0156928
5.01555	0.0155446
5.01395	0.0154703
5.01415	0.0153162
5.01288	0.0152168
5.0114	0.0151396
5.01106	0.0149958
5.01532	0.0154489
5.01411	0.0153487
5.01364	0.0152105
5.01526	0.0151546
5.0165	0.0150645
5.01624	0.0149278
5.0148	0.0148612
5.01815	0.0151014
5.01891	0.0149854
5.02087	0.0149812
5.02004	0.0148725
5.01728	0.0149997
5.01727	0.0148699
5.01676	0.014751
5.01353	0.0149783
5.0149	0.0149152
5.0129	0.0149251
5.01392	0.0148365
5.01359	0.0147181
5.01226	0.0146583
5.01145	0.0145623
5.0113	0.0144461
5.01193	0.0143447
5.01376	0.0143491
5.01416	0.0142421
5.01437	0.0141328
5.01532	0.0140557
5.01394	0.0140162
5.01182	0.0140707
5.01199	0.0139656
5.01366	0.0139606
5.01164	0.0140036
5.01168	0.0139003
5.01147	0.0138001
5.01069	0.013722
5.01036	0.0136269
5.00936	0.0135662
5.00834	0.013508
5.0091	0.013434
5.00837	0.0133596
5.00796	0.0132727
5.00748	0.0131898
5.00834	0.0131271
5.00883	0.0130467
5.01011	0.0130219
5.00996	0.0129351
5.0118	0.0129807
5.0126	0.0129187
5.01225	0.0128382
5.0124	0.0127549
5.0133	0.0127033
5.01213	0.0126755
5.01212	0.012594
5.01101	0.0125633
5.01213	0.0125337
5.01221	0.0124549
5.01184	0.0123824
5.0128	0.0123426
5.01312	0.0122705
5.01196	0.0122498
5.01324	0.0122415
5.01346	0.0121691
5.01361	0.0120965
5.01386	0.0120265
5.01245	0.0120377
5.0132	0.0119895
5.01363	0.0119266
5.01479	0.0119133
5.01464	0.0118448
5.01563	0.0118182
5.0159	0.0117531
5.01507	0.0117149
5.01569	0.0116644
5.01762	0.0117583
5.01879	0.0117507
5.01813	0.0117037
5.01888	0.0116624
5.01846	0.0116053
5.01835	0.0115419
5.01905	0.0115001
5.01825	0.0114654
5.01747	0.0114303
5.01746	0.0113687
5.01702	0.0113164
5.01839	0.0113395
5.01839	0.0112793
5.01938	0.0112633
5.01826	0.0112602
5.01856	0.0112053
5.02021	0.0112685
5.01889	0.0112877
5.01963	0.0112539
5.01996	0.0112014
5.02068	0.0111677
5.01955	0.0111691
5.01982	0.0111162
5.02	0.011062
5.02006	0.011007
5.01998	0.0109527
5.02027	0.0109025
5.02053	0.0108522
5.0201	0.0108078
5.02252	0.0110236
5.02253	0.0109703
5.02386	0.010998
5.02332	0.0109586
5.02325	0.0109065
5.02402	0.0108819
5.024	0.0108305
5.02368	0.0107842
5.02292	0.0107609
5.02284	0.0107109
5.02224	0.010678
5.02265	0.0106364
5.02231	0.0105931
5.0226	0.0105487
5.0226	0.0105006
5.02126	0.0105379
5.02126	0.0104903
5.02128	0.0104432
5.02082	0.0104069
5.02017	0.0103807
5.0198	0.0103413
5.01904	0.0103236
5.01912	0.0102785
5.0192	0.0102338
5.01903	0.0101907
5.01908	0.0101466
5.01814	0.0101471
5.01648	0.0102378
5.0171	0.0102127
5.01673	0.0101758
5.01697	0.0101353
5.0167	0.010096
5.01646	0.0100564
5.01589	0.0100303
5.01479	0.0100484
5.01512	0.0100118
5.01462	0.00998268
5.01417	0.00995156
5.01327	0.00995157
5.01335	0.00991121
5.0135	0.00987187
5.01424	0.0098596
5.0142	0.00981983
5.01377	0.00978986
5.01459	0.00978507
5.01431	0.0097501
5.01346	0.00974803
5.01342	0.0097095
5.01361	0.00967295
5.01317	0.00964467
5.01334	0.00960837
5.01398	0.00959205
5.01407	0.00955526
5.0144	0.00952393
5.0155	0.00955045
5.0143	0.0095883
5.01411	0.00955353
5.01397	0.00951822
5.01404	0.00948233
5.01502	0.00949781
5.01476	0.00946559
5.01452	0.00943311
5.01341	0.00946348
5.01285	0.00944491
5.01284	0.00940987
5.01238	0.00938638
5.01246	0.00935214
5.01219	0.00932177
5.01093	0.00937238
5.01064	0.00934286
5.01075	0.00930955
5.01123	0.00928863
5.01068	0.00927148
5.01095	0.00924208
5.01075	0.00921126
5.00998	0.00921066
5.01055	0.00919551
5.00993	0.00918385
5.01036	0.00916152
5.00981	0.00914573
5.0094	0.00912297
5.00984	0.00910193
5.01029	0.00908131
5.01076	0.00906194
5.01067	0.00903109
5.01138	0.00902826
5.01103	0.00900404
5.01141	0.00898131
5.0121	0.00897732
5.01226	0.00894821
5.01334	0.00898346
5.01388	0.00896905
5.0133	0.00895731
5.01361	0.0089325
5.01293	0.00892824
5.01221	0.00892743
5.01271	0.00891146
5.01353	0.00891954
5.01321	0.00889573
5.01294	0.00887066
5.01282	0.00884242
5.01308	0.00881746
5.01247	0.00881011
5.01276	0.00878647
5.01303	0.00876226
5.0134	0.00874172
5.01246	0.00876389
5.01273	0.00873987
5.01265	0.0087123
5.01275	0.00868515
5.01272	0.0086577
5.01252	0.00863251
5.01247	0.0086055
5.01362	0.0086551
5.01322	0.00863711
5.01294	0.00861479
5.0129	0.00858808
5.01241	0.00857523
5.01199	0.00855924
5.01122	0.00856731
5.01134	0.00854179
5.01229	0.00856853
5.01237	0.00854272
5.01192	0.00852863
5.01218	0.00850682
5.01146	0.00851165
5.01122	0.00848934
5.01134	0.00846463
5.01162	0.00844388
5.01157	0.00841879
5.01071	0.00843682
5.01056	0.00841311
5.01106	0.00840284
5.01084	0.00838093
5.01109	0.00836016
5.01095	0.0083368
5.01143	0.00832594
5.01133	0.00830219
5.01077	0.00829696
5.01109	0.00827904
5.01223	0.00833323
5.01244	0.00831177
5.01262	0.00828987
5.01324	0.00828957
5.01298	0.00826996
5.01302	0.00824646
5.0131	0.00822339
5.01289	0.00820282
5.01325	0.00818742
5.01319	0.00816454
5.01315	0.00814166
5.01267	0.00813337
5.01282	0.00811206
5.01259	0.00809278
5.01206	0.00808742
5.01241	0.00807268
5.01172	0.00808046
5.01258	0.00810472
5.01219	0.00809173
5.01195	0.00807326
5.01141	0.00806904
5.01144	0.00804708
5.01123	0.00802798
5.01177	0.00802435
5.01194	0.00800453
5.01236	0.00799395
5.01285	0.007987
5.01261	0.00796907
5.0123	0.00795389
5.01159	0.00796387
5.0116	0.00794266
5.01125	0.007929
5.01062	0.00793348
5.01095	0.00791963
5.01128	0.00790563
5.01111	0.00788681
5.01095	0.00786768
5.01079	0.00784882
5.0111	0.00783453
5.01097	0.00781525
5.01097	0.00779497
5.01154	0.00779583
5.01171	0.00777757
5.01117	0.00777599
5.01156	0.00776594
5.01115	0.00775721
5.01093	0.00774055
5.01062	0.00772702
5.01047	0.00770886
5.01051	0.00768945
5.00969	0.00771357
5.00913	0.00771471
5.01033	0.00778799
5.01005	0.00777332
5.00983	0.00775696
5.00899	0.00778401
5.00859	0.00777453
5.00785	0.00779045
5.00779	0.00777138
5.00759	0.00775493
5.00681	0.00777487
5.00643	0.00776508
5.00661	0.00774831
5.00676	0.00773075
5.00604	0.00774531
5.00633	0.00773164
5.00709	0.00775038
5.00713	0.0077317
5.00735	0.00771609
5.0076	0.00770157
5.00821	0.00770723
5.00777	0.00770108
5.0078	0.00768268
5.00789	0.00766492
5.00759	0.00765252
5.0082	0.00765879
5.00844	0.00764415
5.00812	0.00763275
5.00865	0.00763331
5.00851	0.00761655
5.00857	0.00759887
5.00846	0.00758187
5.00896	0.00758108
5.00861	0.00757183
5.00844	0.00755599
5.00879	0.00754639
5.00836	0.00754091
5.00851	0.00752491
5.00862	0.00750839
5.00903	0.00750199
5.00894	0.00748529
5.00933	0.00747847
5.00921	0.00746243
5.00898	0.00744875
5.00891	0.00743215
5.00879	0.00741622
5.00917	0.00740917
5.00921	0.00739254
5.00972	0.00739294
5.00957	0.00737767
5.00962	0.00736124
5.0101	0.00736084
5.00994	0.00734612
5.01011	0.0073316
5.01005	0.00731553
5.00986	0.0073018
5.01033	0.0073011
5.0101	0.00728862
5.00952	0.00729558
5.0096	0.00727988
5.01	0.00727526
5.01036	0.00726791
5.01024	0.00725302
5.00993	0.00724363
5.00971	0.00723117
5.00985	0.00721674
5.00994	0.00720169
5.009	0.00724683
5.00953	0.00725026
5.00973	0.00723745
5.00934	0.0072322
5.00936	0.00721671
5.0091	0.00720614
5.00963	0.00721089
5.00943	0.00719838
5.00948	0.00718326
5.00929	0.00717047
5.00894	0.00716433
5.00901	0.00714955
5.00972	0.00716965
5.01046	0.00719305
5.01078	0.00718535
5.01099	0.00717328
5.01176	0.00719997
5.01158	0.00718728
5.01128	0.00717889
5.01124	0.00716408
5.01113	0.00715012
5.01074	0.00714588
5.01042	0.00713803
5.01044	0.00712333
5.00992	0.00712747
5.01033	0.00712481
5.01049	0.00711207
5.01008	0.00710954
5.00969	0.00710583
5.00972	0.00709142
5.00955	0.00707908
5.0095	0.0070649
5.00921	0.00705667
5.00942	0.00704579
5.00977	0.00704004
5.0097	0.00702625
5.00925	0.00702615
5.00866	0.00703721
