4.96962	0.0183128
4.96821	0.0182529
4.96845	0.0181416
4.96598	0.0181986
4.9654	0.0180966
4.96684	0.0180442
4.96468	0.0180647
4.96368	0.0179839
4.96338	0.0178791
4.96301	0.0177769
4.96241	0.0176823
4.9637	0.0176264
4.9638	0.0175239
4.96278	0.0174523
4.96053	0.0174959
4.96018	0.0173992
4.95937	0.0173193
4.96275	0.0175494
4.96242	0.0174536
4.96253	0.0173562
4.96095	0.0173315
4.96047	0.0172423
4.96078	0.0171501
4.96163	0.0170772
4.96185	0.0169856
4.96204	0.0168946
4.96138	0.0168163
4.96233	0.0167531
4.96364	0.016715
4.9634	0.0166281
4.96313	0.0165425
4.9629	0.0164573
4.96185	0.0164051
4.96216	0.0163228
4.9627	0.0162474
4.96425	0.0162388
4.9628	0.016221
4.9636	0.0161583
4.96207	0.0161489
4.96042	0.0161523
4.95923	0.0161151
4.96097	0.0161282
4.96053	0.0160542
4.96018	0.0159788
4.96196	0.0160001
4.96301	0.0159563
4.96414	0.0159187
4.96444	0.0158445
4.96392	0.0157769
4.96469	0.0157202
4.96523	0.0156544
4.96664	0.0156439
4.96511	0.0156445
4.96283	0.0157373
4.96371	0.0156885
4.96288	0.0156379
4.96281	0.0155655
4.96404	0.0155425
4.96298	0.0155073
4.96296	0.0154363
4.96382	0.0153897
4.96408	0.0153222
4.96435	0.0152554
4.96392	0.015193
4.96483	0.0151521
4.96528	0.0150915
4.96439	0.0150511
4.96573	0.0150441
4.96703	0.0150342
4.96694	0.0149686
4.96585	0.0149434
4.96737	0.0149565
4.9661	0.0149464
4.9663	0.0148834
4.96424	0.0149615
4.96353	0.0149145
4.9634	0.0148517
4.96581	0.0149835
4.9653	0.0149292
4.96501	0.0148694
4.9629	0.0149563
4.96321	0.0148974
4.96254	0.0148511
4.96277	0.0147918
4.96451	0.0148328
4.96377	0.0147906
4.96378	0.0147303
4.96376	0.0146706
4.96237	0.0146768
4.96175	0.0146312
4.96149	0.0145749
4.96175	0.0145191
4.96164	0.0144618
4.96215	0.0144134
4.9631	0.0143879
4.96256	0.0143412
4.9618	0.0143053
4.96162	0.0142507
4.96145	0.0141964
4.96059	0.0141679
4.96089	0.0141165
4.96173	0.0140872
4.96217	0.0140405
4.96267	0.013996
4.96436	0.0140447
4.96314	0.014045
4.96249	0.0140074
4.96288	0.0139604
4.9636	0.0139269
4.96516	0.0139624
4.96447	0.0139275
4.96327	0.0139285
4.96149	0.0139905
4.96301	0.0140224
4.96202	0.0140061
4.9625	0.0139632
4.96362	0.0139576
4.96376	0.0139078
4.96314	0.0138715
4.96338	0.0138237
4.96429	0.0138047
4.96375	0.013766
4.96292	0.0137422
4.96312	0.0136949
4.96385	0.0136663
4.96376	0.0136186
4.96393	0.013572
4.96347	0.0135325
4.96457	0.0135302
4.96456	0.0134833
4.96369	0.0134649
4.96292	0.0134409
4.96381	0.0134243
4.96401	0.0133799
4.96343	0.0133469
4.96213	0.0133654
4.96143	0.0133383
4.96217	0.013314
4.96267	0.0132786
4.96204	0.0132493
4.96466	0.0134619
4.96604	0.0134886
4.9671	0.0134854
4.96694	0.0134417
4.96629	0.013413
4.96691	0.0133833
4.96744	0.0133499
4.96744	0.0133064
4.9667	0.013284
4.96688	0.0132421
4.96671	0.0132004
4.96724	0.0131683
4.9672	0.0131261
4.9677	0.0130934
4.96708	0.0130662
4.96757	0.0130341
4.96842	0.0130202
4.96906	0.0129948
4.96938	0.0129577
4.96844	0.0129507
4.96983	0.0129844
4.97012	0.0129472
4.96953	0.0129201
4.96961	0.0128803
4.97008	0.0128491
4.97019	0.01281
4.96929	0.0128026
4.96953	0.0127658
4.96986	0.0127309
4.96982	0.0126922
4.97053	0.0126733
4.97039	0.0126356
4.97027	0.0125981
4.97004	0.0125624
4.97041	0.0125302
4.97054	0.0124934
4.96991	0.0124721
4.96987	0.0124351
4.96956	0.0124023
4.96922	0.0123703
4.96915	0.012334
4.96978	0.0123143
4.96867	0.0123282
4.96864	0.0122922
4.96822	0.0122636
4.96889	0.0122466
4.96912	0.0122134
4.96974	0.0121937
4.97078	0.012203
4.97128	0.0121781
4.97168	0.0121499
4.97211	0.012123
4.9736	0.0121793
4.97526	0.0122584
4.97562	0.012229
4.97611	0.0122045
4.97616	0.0121703
4.97539	0.0121608
4.97514	0.0121292
4.9754	0.0120981
4.97503	0.0120702
4.97499	0.0120368
4.97528	0.0120069
4.97568	0.0119805
4.97493	0.0119708
4.9748	0.0119386
4.97419	0.0119218
4.97491	0.0119109
4.97456	0.0118835
4.97435	0.0118532
4.9754	0.0118682
4.97522	0.0118377
4.97576	0.0118185
4.97563	0.0117875
4.97485	0.0117817
4.97477	0.0117505
4.97506	0.0117228
4.97492	0.0116925
4.97353	0.0117439
4.97358	0.011713
4.97279	0.0117088
4.97361	0.0117071
4.9731	0.011688
4.97378	0.0116777
4.97405	0.0116503
4.9745	0.0116286
4.97449	0.0115984
4.97468	0.01157
4.97499	0.0115443
4.9752	0.0115165
4.97512	0.0114872
4.97409	0.0115038
4.97479	0.011496
4.97465	0.0114676
4.97511	0.0114475
4.9756	0.011429
4.97532	0.0114034
4.97483	0.0113854
4.97491	0.011357
4.97508	0.0113298
4.97486	0.0113034
4.9744	0.0112846
4.97374	0.0112757
4.9741	0.0112535
4.975	0.0112614
4.97418	0.0112638
4.97456	0.0112424
4.97483	0.0112182
4.97523	0.0111977
4.97451	0.0111937
4.97481	0.0111706
4.97432	0.0111541
4.97436	0.0111271
4.97321	0.011159
4.97326	0.0111321
4.97389	0.011123
4.9737	0.0110978
4.97357	0.011072
4.97315	0.0110532
4.97302	0.0110276
4.97374	0.0110245
4.97436	0.0110155
4.97498	0.0110072
4.97478	0.010983
4.97509	0.0109614
4.97638	0.0110118
4.97634	0.010986
4.97661	0.0109638
4.97618	0.0109466
4.97557	0.0109382
4.97577	0.0109146
4.97459	0.0109527
4.97417	0.0109356
4.97476	0.0109265
4.97505	0.0109051
4.97549	0.0108888
4.97576	0.0108673
4.97584	0.0108427
4.97586	0.0108179
4.97588	0.0107933
4.97521	0.0107894
4.97481	0.0107724
4.97426	0.0107623
4.97439	0.0107389
4.97469	0.0107187
4.97505	0.0107007
4.97486	0.0106783
4.97491	0.0106545
4.97481	0.0106312
4.97497	0.0106086
4.97421	0.0106119
4.97442	0.0105904
4.97421	0.0105689
4.97409	0.0105462
4.97376	0.0105282
4.97418	0.0105132
4.97352	0.0105105
4.97369	0.0104889
4.97473	0.0105176
4.97493	0.0104966
4.97474	0.0104756
4.97508	0.0104584
4.97539	0.0104406
4.97499	0.0104258
4.97521	0.0104057
4.97503	0.0103848
4.975	0.0103626
4.9749	0.0103408
4.97655	0.0104496
4.97674	0.010429
4.97617	0.0104221
4.9762	0.0104
4.97554	0.010399
4.97582	0.0103808
4.97548	0.0103645
4.97575	0.0103462
4.97628	0.010338
4.97614	0.0103173
4.9763	0.010297
4.97583	0.0102861
4.97621	0.0102718
4.97562	0.0102675
4.97554	0.0102465
4.97521	0.0102305
4.97448	0.0102356
4.97461	0.0102153
4.97472	0.0101948
4.97448	0.0101765
4.97414	0.0101614
4.97464	0.010153
4.9739	0.0101592
4.97494	0.0101917
4.97528	0.0101766
4.97521	0.0101563
4.97458	0.0101548
4.97492	0.0101398
4.9748	0.01012
4.97439	0.0101079
4.9741	0.0100918
4.97398	0.0100722
4.97389	0.0100525
