5.00748	0.00660389
5.00795	0.00658757
5.00801	0.00655498
5.00907	0.00660905
5.00904	0.00657647
5.00932	0.00655006
5.00948	0.00651995
5.00907	0.00650091
5.00939	0.00647718
5.00867	0.00648638
5.00837	0.00646231
5.00779	0.00645737
5.00791	0.00642785
5.00713	0.00644511
5.00773	0.0064431
5.00785	0.00641402
5.00842	0.00640959
5.00855	0.00638106
5.00847	0.00635208
5.00821	0.00632821
5.00786	0.00630895
5.0079	0.00628035
5.00813	0.00625623
5.00889	0.00627357
5.00914	0.00625034
5.00905	0.00622297
5.00889	0.00619742
5.00857	0.0061782
5.00852	0.00615109
5.00843	0.00612475
5.00802	0.00611198
5.00804	0.00608538
5.00821	0.00606157
5.0085	0.00604236
5.00717	0.0061629
5.00788	0.00617791
5.00755	0.00616079
5.00701	0.006158
5.0065	0.00615339
5.00668	0.00613026
5.00645	0.00610874
5.00613	0.00609204
5.00589	0.00607131
5.00597	0.00604663
5.00634	0.00603356
5.00591	0.00602452
5.00566	0.00600515
5.00547	0.00598362
5.00474	0.00600352
5.00454	0.00598273
5.00558	0.00604886
5.00538	0.00602799
5.00618	0.00605734
5.00656	0.00604504
5.00667	0.00602205
5.00685	0.00600126
5.00719	0.00598693
5.00743	0.0059684
5.00758	0.00594718
5.00807	0.0059435
5.008	0.00592082
5.0081	0.0058988
5.00813	0.00587622
5.00853	0.00586751
5.00753	0.00593086
5.00697	0.00593457
5.00809	0.00601827
5.00785	0.00600065
5.00779	0.00597841
5.00797	0.00595861
5.00838	0.00595073
5.0088	0.00594376
5.00813	0.00595949
5.00797	0.00593982
5.00821	0.00592294
5.00785	0.00591213
5.00848	0.00592452
5.00812	0.00591451
5.00812	0.00589312
5.0083	0.00587459
5.00832	0.00585354
5.00893	0.00586385
5.0085	0.00585888
5.00844	0.00583836
5.00842	0.00581773
5.00823	0.00580012
5.0081	0.00578118
5.00812	0.00576094
5.00756	0.00576746
5.00745	0.00574842
5.00719	0.00573475
5.0066	0.00574526
5.00655	0.00572565
5.00679	0.00571072
5.00698	0.00569457
5.00684	0.0056769
5.00676	0.00565815
5.00697	0.00564284
5.00668	0.00563128
5.00611	0.00564095
5.00646	0.00563291
5.00633	0.00561564
5.0063	0.00559704
5.00626	0.00557867
5.00645	0.00556373
5.00668	0.00555008
5.00648	0.00553557
5.00664	0.00551969
5.00624	0.00551609
5.00625	0.00549818
5.00653	0.00548749
5.00691	0.00548282
5.00756	0.00550382
5.00712	0.00550423
5.00684	0.00549381
5.00671	0.00547774
5.0072	0.00548216
5.00689	0.00547371
5.00719	0.00546509
5.00704	0.00545015
5.00713	0.00543385
5.00717	0.00541695
5.00657	0.00543291
5.00588	0.00545997
5.00544	0.00546042
5.00557	0.00544506
5.00614	0.00545821
5.00666	0.00546577
5.00624	0.00546503
5.00609	0.0054504
5.00618	0.00543464
5.0058	0.00543175
5.00584	0.00541548
5.00588	0.00539927
5.00532	0.00541187
5.00549	0.00539816
5.00577	0.0053897
5.00524	0.00539973
5.00556	0.00539292
5.00483	0.0054259
5.00504	0.00541396
5.0048	0.00540346
5.00428	0.00541298
5.00485	0.00542796
5.00517	0.00542119
5.005	0.00540801
5.00508	0.00539298
5.00574	0.00541766
5.00596	0.00540644
5.00589	0.00539136
5.00583	0.00537618
5.00526	0.00539169
5.00498	0.00538362
5.00518	0.00537214
5.0048	0.00537034
5.00455	0.00536098
5.0045	0.00534608
5.00478	0.00533821
5.00466	0.00532468
5.00517	0.00533455
5.00556	0.00533438
5.00581	0.00532535
5.00536	0.00532958
5.00501	0.00532633
5.00493	0.00531232
5.00489	0.00529782
5.00478	0.0052844
5.00462	0.00527256
5.00515	0.00528448
5.00553	0.00528422
5.0054	0.00527151
5.00517	0.00526243
5.00557	0.00526364
5.00581	0.0052548
5.00553	0.00524792
5.00577	0.00523928
5.00578	0.0052253
5.00555	0.00521648
5.00566	0.00520393
5.00528	0.005204
5.00511	0.00519304
5.005	0.00518065
5.00495	0.00516723
5.00472	0.00515916
5.00497	0.00515202
5.00508	0.00513969
5.00528	0.00513041
5.00456	0.00516737
5.00478	0.00515849
5.00478	0.00514518
5.00443	0.00514358
5.00452	0.00513117
5.00457	0.00511823
5.00421	0.00511762
5.00428	0.00510499
5.00403	0.00509781
5.00393	0.00508594
5.00432	0.00508775
5.0047	0.00508939
5.00428	0.0050939
5.00437	0.00508184
5.00447	0.0050702
5.00488	0.00507421
5.00474	0.00506372
5.00503	0.00505999
5.00498	0.00504779
5.00514	0.00503791
5.00537	0.00503082
5.00542	0.00501865
5.00523	0.00500989
5.00504	0.00500108
5.00472	0.00499917
5.00479	0.00498742
5.00461	0.0049784
5.00443	0.00496975
5.00455	0.00495925
5.00457	0.00494733
5.0043	0.00494264
5.00405	0.00493707
5.00401	0.00492539
5.00383	0.00491712
5.00373	0.00490629
5.00403	0.0049037
5.00413	0.00489303
5.0042	0.00488189
5.00415	0.00487058
5.00431	0.00486161
5.00445	0.00485235
5.00419	0.00484794
5.00403	0.00483925
5.00399	0.00482812
5.00393	0.00481723
5.00398	0.00480632
5.00365	0.0048069
5.00383	0.00479942
5.00363	0.00479278
5.004	0.00479638
5.0043	0.00479477
5.00432	0.00478381
5.00447	0.0047752
5.00435	0.00476581
5.00422	0.00475658
5.00415	0.00474638
5.00444	0.00474488
5.00436	0.00473497
5.00428	0.00472488
5.00429	0.00471426
5.00433	0.00470381
5.00407	0.00470021
5.00397	0.00469077
5.00425	0.00468886
5.00434	0.00467919
5.00446	0.00467037
5.00433	0.00466181
5.00434	0.00465153
5.00425	0.00464219
5.00431	0.00463235
5.00431	0.00462218
5.00442	0.00461342
5.00432	0.00460464
5.00447	0.00459718
5.00448	0.0045872
5.00462	0.00457929
5.00471	0.00457022
5.00468	0.00456042
5.00448	0.00455519
5.00447	0.00454539
5.00456	0.00453649
5.00436	0.00453116
5.00448	0.00452315
5.00435	0.00451527
5.00442	0.00450617
5.00474	0.00450742
5.00471	0.00449793
5.00425	0.00451196
5.00408	0.00450583
5.00396	0.00449791
5.0043	0.00450133
5.00407	0.00449741
5.00409	0.00448803
5.00412	0.00447877
5.00408	0.00446963
5.0039	0.00446387
5.00383	0.00445519
5.00368	0.00444859
5.00338	0.00444949
5.00349	0.00444171
5.00353	0.00443273
5.00302	0.00445316
5.00284	0.00444743
5.0026	0.00444503
5.00218	0.00445592
5.00213	0.00444711
5.00216	0.00443823
5.00245	0.00443828
5.00227	0.00443276
5.00226	0.00442383
5.00224	0.00441494
5.00227	0.00440619
5.00242	0.00439967
5.00244	0.00439093
5.00241	0.00438226
