1.50036	0.0120491
1.50074	0.0119942
1.50069	0.0119342
1.50155	0.0119056
1.50172	0.0118477
1.50108	0.0118065
1.5021	0.0117923
1.5016	0.011745
1.50133	0.0116911
1.5015	0.0116357
1.50169	0.0115812
1.50063	0.0115747
1.50072	0.0115199
1.50066	0.0114653
1.50039	0.0114142
1.50206	0.0114829
1.50082	0.0114962
1.50096	0.0114435
1.50166	0.0114115
1.50138	0.0113623
1.50164	0.0113132
1.50211	0.0112709
1.50202	0.0112199
1.50239	0.0111753
1.5028	0.0111325
1.50318	0.011089
1.50257	0.0110566
1.50329	0.0110313
1.50271	0.010998
1.5022	0.0109609
1.50237	0.0109139
1.50286	0.0108774
1.50307	0.0108321
1.50239	0.0108068
1.50211	0.0107637
1.50196	0.0107185
1.5028	0.0107056
1.50335	0.010674
1.50343	0.010629
1.50297	0.0105941
1.50403	0.0106024
1.50521	0.0106242
1.50461	0.0105968
1.5051	0.0105638
1.50557	0.0105307
1.5053	0.0104908
1.50483	0.0104582
1.50544	0.0104335
1.5056	0.0103921
1.50579	0.0103519
1.50493	0.0103462
1.50501	0.0103049
1.50514	0.0102644
1.50438	0.0102519
1.5041	0.0102147
1.50475	0.010195
1.50453	0.0101573
1.50464	0.010118
1.50447	0.0100799
1.50438	0.010041
1.50395	0.0100114
1.50403	0.00997302
1.50458	0.0099499
1.50429	0.00991583
1.50367	0.00989741
1.50344	0.0098625
1.50334	0.00982553
1.50354	0.0097904
1.50354	0.00975352
1.50336	0.00971878
1.50303	0.00968806
1.50336	0.00965775
1.50351	0.00962307
1.50301	0.00960049
1.50289	0.00956582
1.50354	0.00955279
1.50404	0.009531
1.5041	0.00949642
1.50415	0.00946213
1.50333	0.00946375
1.50372	0.00943773
1.50333	0.00941191
1.50329	0.00937833
1.50293	0.00935193
1.50274	0.00932061
1.50305	0.00929291
1.5027	0.00926678
1.50227	0.00924429
1.50187	0.00922065
1.50189	0.0091885
1.50154	0.00916322
1.50249	0.00918092
1.50296	0.0091612
1.50298	0.00912969
1.50315	0.00909997
1.50355	0.00907747
1.50344	0.0090472
1.50335	0.00901692
1.50366	0.00899168
1.50415	0.00897489
1.50408	0.00894501
1.50428	0.00891728
1.50398	0.00889251
1.50377	0.00886532
1.50345	0.00884163
1.50287	0.00883202
1.50307	0.00880536
1.50339	0.00878211
1.50377	0.00876177
1.50404	0.00873741
1.50396	0.00870942
1.50418	0.00868393
1.5039	0.00866029
1.50355	0.0086396
1.50309	0.00862429
1.50318	0.00859717
1.50324	0.00856996
1.50344	0.00854523
1.50398	0.00853508
1.50415	0.00850979
1.50405	0.00848355
1.50407	0.00845693
1.50433	0.00843458
1.50413	0.00841084
1.50417	0.00838477
1.50384	0.00836507
1.50412	0.00834374
1.50433	0.00832079
1.50348	0.00833822
1.50331	0.0083144
1.50336	0.00828914
1.50341	0.00826403
1.50345	0.00823908
1.50325	0.00821654
1.5029	0.00819949
1.5029	0.00817483
1.50272	0.00815229
1.50278	0.00812814
1.50213	0.00813041
1.50191	0.00810923
1.50172	0.00808739
1.50211	0.00807285
1.50149	0.00807272
1.5012	0.0080542
1.5016	0.00804053
1.50145	0.00801842
1.50103	0.00800614
1.50125	0.00798578
1.50118	0.0079629
1.50102	0.00794157
1.50143	0.00792935
1.50118	0.00791063
1.50104	0.00788931
1.50092	0.00786764
1.50047	0.00785834
1.4999	0.00785642
1.49991	0.0078342
1.49983	0.00781249
1.4998	0.00779058
1.49985	0.00776888
1.50019	0.00775476
1.49983	0.00774168
1.49988	0.00772029
1.49959	0.00770433
1.49983	0.00768673
1.4998	0.00766556
1.49916	0.0076717
1.49895	0.00765334
1.49934	0.00764218
1.4994	0.00762159
1.49938	0.00760089
1.49933	0.00758043
1.49915	0.00756198
1.49907	0.00754195
1.49899	0.00752215
1.49993	0.00756099
1.5013	0.00766479
1.50088	0.00765628
1.50134	0.0076501
1.5014	0.00762997
1.5011	0.00761557
1.50137	0.00760021
1.50164	0.00758526
1.50186	0.00756825
1.50184	0.00754843
1.50186	0.00752872
1.50166	0.00751169
1.50179	0.00749318
1.50204	0.00747793
1.50158	0.00747252
1.5015	0.00745362
1.50155	0.00743461
1.50151	0.00741567
1.50145	0.00739692
1.50126	0.00738027
1.50085	0.00737303
1.50078	0.00735461
1.50066	0.00733691
1.50089	0.00732175
1.50078	0.00730405
1.50085	0.007286
1.50139	0.0072877
1.50211	0.00730507
1.50202	0.00728745
1.50141	0.00729408
1.50142	0.00727596
1.50116	0.00726269
1.50153	0.00725414
1.50094	0.00725967
1.50079	0.00724353
1.50071	0.00722617
1.50086	0.00721006
1.50068	0.00719473
1.501	0.00718458
1.50143	0.00717977
1.50163	0.00716506
1.50149	0.00714899
1.50126	0.00713546
1.50128	0.00711831
1.50112	0.00710317
1.5009	0.00708948
1.50115	0.00707703
1.50088	0.0070653
1.50058	0.00705482
1.5009	0.0070451
1.50059	0.00703533
1.50022	0.00702813
1.50042	0.0070143
1.50077	0.00700667
1.50095	0.00699249
1.50087	0.00697651
1.50048	0.00697129
1.50058	0.00695582
1.5003	0.00694527
1.49996	0.00693769
1.49967	0.00692758
1.49989	0.00691493
1.50007	0.00690133
1.50004	0.00688552
1.5003	0.00687437
1.50032	0.00685871
1.50037	0.00684321
1.5004	0.00682773
1.50091	0.00683138
1.50073	0.00681826
1.5007	0.00680292
1.50077	0.00678791
1.50031	0.00678793
1.50052	0.00677571
1.50058	0.00676081
1.50028	0.00675219
1.50054	0.00674196
1.50095	0.00673943
1.50049	0.00673984
1.50028	0.00672809
1.50046	0.00671545
1.50039	0.00670099
1.50089	0.0067052
1.50094	0.00669066
1.50124	0.00668254
1.50125	0.00666795
1.50147	0.00665719
1.50118	0.00664928
1.50118	0.00663484
1.50116	0.00662048
1.50104	0.00660726
1.50081	0.00659702
1.50103	0.00658644
1.50081	0.00657614
1.50092	0.00656309
1.50084	0.00654961
1.50168	0.00659011
1.50143	0.00658091
1.50142	0.00656693
1.50144	0.00655302
1.50135	0.00653975
1.50147	0.00652707
1.50109	0.00652481
1.50102	0.00651141
1.50095	0.00649811
1.50095	0.0064845
1.50105	0.00647174
1.50071	0.00646734
1.50131	0.00648138
1.50105	0.00647289
1.50074	0.00646699
1.50042	0.0064616
1.50051	0.00644894
1.50081	0.00644251
1.5009	0.00642993
1.5008	0.00641765
1.50093	0.00640584
1.5009	0.0063928
1.50097	0.00638017
1.50099	0.00636722
1.50054	0.00637007
1.50043	0.00635811
1.50027	0.00634739
1.50006	0.00633797
1.50004	0.00632525
1.5006	0.00633708
1.50079	0.00632738
1.50098	0.00631768
