5.01141	0.00801583
5.01229	0.00804527
5.01241	0.00802774
5.01221	0.00801199
5.01231	0.00799439
5.01218	0.00797727
5.01173	0.00797179
5.01166	0.00795409
5.01122	0.00794792
5.01134	0.00793084
5.01147	0.00791418
5.01165	0.00789828
5.0114	0.00788432
5.01071	0.0078968
5.01085	0.00788037
5.01118	0.00786973
5.011	0.00785434
5.01084	0.00783859
5.01109	0.00782535
5.01129	0.00781067
5.01099	0.00779925
5.01143	0.00779436
5.01141	0.0077773
5.01092	0.00777612
5.01078	0.00776031
5.01109	0.00774956
5.01208	0.00779542
5.01209	0.00777854
5.01254	0.00777435
5.01262	0.00775802
5.01323	0.00776531
5.01302	0.0077514
5.01293	0.0077353
5.01302	0.00771927
5.01282	0.0077054
5.01283	0.00768899
5.01354	0.00770534
5.01325	0.00769447
5.01332	0.00767856
5.01366	0.00766966
5.01344	0.00765672
5.01267	0.00767935
5.01248	0.00766551
5.01263	0.00765093
5.01239	0.00763859
5.01206	0.00762995
5.01244	0.00762368
5.01172	0.00764174
5.01148	0.00762987
5.01258	0.00769388
5.01256	0.00767802
5.0121	0.00767621
5.01172	0.00766995
5.01141	0.00766034
5.01166	0.00764878
5.01153	0.00763436
5.01129	0.00762247
5.01177	0.00762202
5.01216	0.00761635
5.0119	0.0076051
5.01253	0.00761531
5.01285	0.00760661
5.01296	0.00759222
5.01301	0.00757707
5.01184	0.00765112
5.01159	0.00763987
