1.49371	0.00501531
1.49383	0.00500245
1.49414	0.0049972
1.49382	0.00499264
1.49389	0.00497875
1.49371	0.00496775
1.49371	0.00495358
1.49397	0.00494662
1.49451	0.00496229
1.49423	0.00495644
1.49435	0.00494399
1.49426	0.00493094
1.49503	0.00497642
1.49516	0.00496436
1.49562	0.00497124
1.49615	0.00498586
1.49593	0.00497674
1.49645	0.00498953
1.49674	0.00498417
1.49709	0.00498299
1.49718	0.00497013
1.49741	0.00496216
1.49757	0.00495119
1.49752	0.00493803
1.49718	0.00493618
1.49745	0.00493039
1.4974	0.00491734
1.49732	0.00490483
1.49754	0.00489652
1.49731	0.00488852
1.49725	0.00487584
1.49761	0.00487606
1.49779	0.00486643
1.49765	0.00485573
1.49748	0.00484565
1.49728	0.0048371
1.4973	0.00482442
1.49708	0.00481682
1.49717	0.00480516
1.49715	0.00479268
1.49701	0.00478224
1.49742	0.00478684
1.49692	0.00480072
1.49671	0.00479283
1.49678	0.00478104
1.49656	0.0047741
1.49639	0.00476475
1.49641	0.00475264
1.49611	0.00475045
1.49681	0.00479041
1.49674	0.0047788
1.49655	0.00477043
1.4965	0.00475872
1.49616	0.0047585
1.49646	0.00475593
1.49647	0.00474404
1.49701	0.00476269
1.49688	0.00475261
1.49681	0.00474129
1.49659	0.00473484
1.49666	0.00472363
1.49662	0.00471209
1.4965	0.00470207
1.49725	0.00474963
1.49715	0.00473901
1.49781	0.00477345
1.49779	0.0047619
1.49771	0.0047509
1.49742	0.00474831
1.4974	0.00473686
1.49746	0.00472572
1.49764	0.00471813
1.49804	0.00472312
1.49788	0.00471437
1.49779	0.00470406
1.49776	0.00469295
1.49794	0.00468527
1.49818	0.00468055
1.49876	0.00470585
1.49921	0.00471559
1.49923	0.00470455
1.4997	0.00471656
1.49943	0.00471329
1.49955	0.00470395
1.49942	0.00469496
1.49941	0.00468403
1.49954	0.00467495
1.49983	0.00467264
1.50013	0.00467189
1.50017	0.00466131
1.50014	0.0046507
1.49995	0.00464393
1.5001	0.00463555
1.49978	0.0046356
1.4998	0.00462506
1.49945	0.00462728
1.49971	0.00462377
1.49947	0.00461946
1.49989	0.00462767
1.49952	0.00463196
1.49946	0.00462189
1.49947	0.00461153
1.49947	0.0046012
1.4997	0.00459661
1.49997	0.00459437
1.50004	0.00458466
1.50025	0.00457935
1.50013	0.0045709
1.5004	0.00456878
1.50055	0.00456116
1.50062	0.00455165
1.50068	0.00454205
1.50044	0.0045383
1.50035	0.00452931
1.50051	0.00452235
1.50039	0.0045142
1.50018	0.00450919
1.50003	0.00450177
1.50003	0.00449204
1.50012	0.00448323
1.49991	0.00447827
1.50004	0.00447049
1.49991	0.00446282
1.49992	0.00445327
1.49992	0.00444377
1.49961	0.0044455
1.49941	0.00444064
1.49925	0.00443405
1.49967	0.0044443
1.4995	0.00443784
1.49973	0.00443415
1.49981	0.00442566
1.49969	0.00441819
1.4993	0.00442575
1.49948	0.00442026
1.49931	0.00441433
1.49962	0.00441594
1.49954	0.00440759
1.49941	0.00440033
1.49923	0.00439472
1.49905	0.0043894
1.49918	0.00438228
1.49913	0.00437355
1.49891	0.00437049
1.49848	0.00438221
1.49889	0.00439242
1.49868	0.00438855
1.4988	0.00438125
1.4988	0.00437236
1.49872	0.00436418
1.49847	0.00436256
1.49853	0.00435425
1.49878	0.00435267
1.49881	0.00434398
1.49857	0.00434184
1.49873	0.00433617
