4.97877	0.00920209
4.97863	0.00913809
4.97883	0.00907616
4.97749	0.00911302
4.97764	0.00905124
4.97721	0.00899902
4.97698	0.00894056
4.97772	0.00891078
4.97799	0.00885467
4.97802	0.00879549
4.97752	0.00875132
4.9775	0.00869356
4.97706	0.00864781
4.97647	0.00861194
4.97628	0.0085583
4.97689	0.00852486
4.97727	0.008479
4.97712	0.00842643
4.97767	0.00839118
4.97884	0.00841994
4.97805	0.00840437
4.9766	0.00847826
4.9772	0.00844786
4.97729	0.00839663
4.97761	0.0083518
4.97855	0.00835416
4.97822	0.00831051
4.9779	0.00826698
4.97781	0.00821842
4.97777	0.00817006
4.97855	0.00816
4.97988	0.00822114
4.97975	0.00817451
4.97968	0.00812773
4.97994	0.00808529
4.98081	0.00808602
4.98096	0.00804172
4.98101	0.00799657
4.98117	0.00795328
4.98231	0.00799079
4.98162	0.00797578
4.98109	0.00794972
4.98067	0.00791723
4.98094	0.00787872
4.98023	0.00786874
4.98057	0.00783375
4.98037	0.00779429
4.98073	0.00776104
4.9811	0.00772871
4.98187	0.00772641
4.98309	0.00778232
4.98271	0.0077511
4.98342	0.00774323
4.98259	0.00774739
4.98197	0.00773274
4.9826	0.00771948
4.98293	0.0076873
4.98198	0.00770803
4.98166	0.00767554
4.98206	0.00764724
4.98297	0.00766394
4.98312	0.00762728
4.98334	0.00759298
4.98336	0.00755568
4.98365	0.00752427
4.98317	0.0075025
4.98305	0.00746713
4.98283	0.00743467
4.98255	0.00740434
4.98261	0.00736925
4.98229	0.00734091
4.98204	0.00731054
4.98245	0.00728784
4.98254	0.00725424
4.98347	0.00727915
4.98327	0.007248
4.98309	0.00721673
4.98365	0.00720513
4.98424	0.00719652
4.98514	0.00721999
4.98584	0.00722118
4.98612	0.00719384
4.98652	0.00717265
4.9864	0.00714148
4.9864	0.00710967
4.98618	0.00708155
4.98644	0.00705502
4.98701	0.00704725
4.98755	0.00703711
4.98758	0.00700651
4.9878	0.00697976
4.988	0.00695249
4.98876	0.00696351
4.988	0.00697467
4.98724	0.00698712
4.98743	0.00696015
4.98739	0.00693084
4.9877	0.00690878
4.98756	0.00688116
4.98782	0.00685704
4.98767	0.00683013
4.98769	0.00680188
4.98779	0.00677462
4.98726	0.0067678
4.98674	0.00676038
4.98651	0.00673652
4.98675	0.00671318
4.9869	0.00668781
4.98719	0.00666712
4.98733	0.00664196
4.9874	0.00661578
4.98717	0.00659342
4.98765	0.00658491
4.98742	0.00656302
4.98776	0.0065459
4.98647	0.00664572
4.98639	0.00662032
4.98648	0.00659523
4.9862	0.00657544
4.98698	0.0065954
4.98705	0.00657052
4.98624	0.00659526
4.98613	0.00657102
4.98598	0.00654797
4.98588	0.00652393
4.98618	0.0065064
4.98705	0.00653929
4.98735	0.00652207
4.98724	0.00649881
4.98676	0.00649224
4.98702	0.00647347
4.98703	0.00644963
4.98691	0.00642709
4.98736	0.00641967
4.98828	0.00646194
4.98851	0.00644249
4.98874	0.00642326
4.98874	0.00640011
4.98785	0.00643908
4.98776	0.00641664
4.98782	0.00639409
4.98713	0.00640864
4.98705	0.00638651
4.98761	0.0063887
4.988	0.00637835
4.98792	0.00635648
4.98796	0.00633437
4.98847	0.00633341
4.9883	0.00631375
4.98859	0.00629836
4.98825	0.00628587
4.98865	0.00627704
4.98856	0.00625617
4.98845	0.00623581
4.98884	0.00622687
4.9886	0.00621056
4.98869	0.00619028
4.98869	0.00616947
4.98807	0.00618017
4.9884	0.00616836
4.9882	0.00615111
4.98852	0.00613903
4.98858	0.00611906
4.98836	0.00610278
4.98842	0.00608299
4.98873	0.00607126
4.98871	0.0060515
4.98922	0.00605303
4.98934	0.00603469
4.98965	0.00602344
4.9899	0.00600915
4.99023	0.00599898
4.99028	0.00598
4.99048	0.00596419
4.99035	0.00594674
4.99043	0.00592851
4.99058	0.00591152
4.99	0.00592061
4.99008	0.00590247
4.98983	0.00588931
4.98983	0.00587093
4.99012	0.00585987
4.98966	0.00585954
4.99051	0.00590233
4.99102	0.00590677
4.99099	0.00588869
4.99153	0.00589526
4.99157	0.0058774
4.99139	0.00586231
4.99207	0.00588353
4.99252	0.00588293
4.99248	0.00586529
4.9923	0.00585057
4.99226	0.00583317
4.99261	0.00582641
4.9927	0.00580973
4.9929	0.00579582
4.99263	0.00578463
4.99257	0.00576784
4.993	0.00576677
4.99301	0.00574984
4.99269	0.00574191
4.99293	0.00573034
4.99262	0.00572222
4.99299	0.00571759
4.99319	0.00570468
4.99294	0.00569374
4.99296	0.00567738
4.9928	0.00566355
4.99296	0.00564986
4.99322	0.00563965
4.99354	0.00563262
4.99338	0.005619
4.9934	0.00560317
4.99346	0.00558769
4.99336	0.00557287
4.99358	0.00556129
4.99375	0.00554859
4.99387	0.00553427
4.9937	0.00552135
4.99348	0.00551056
4.99357	0.00549601
4.99324	0.0054908
4.99291	0.00548534
4.99275	0.00547273
4.99304	0.00546567
4.99277	0.00545741
4.99275	0.0054426
4.99259	0.00543033
4.99278	0.00541898
4.99353	0.00545619
4.99323	0.00544981
4.99315	0.00543571
4.99319	0.00542131
4.99283	0.00541879
4.99289	0.00540464
4.99299	0.00539125
4.99302	0.00537707
4.99338	0.00537473
4.99337	0.00536057
4.99349	0.00534774
4.99351	0.00533379
4.99387	0.00533183
4.99372	0.00531992
4.99374	0.0053061
4.99373	0.00529235
4.994	0.00528548
4.994	0.00527184
4.99405	0.00525846
4.9937	0.00525639
4.99371	0.00524294
4.99411	0.00524499
4.99403	0.00523234
4.99357	0.00523847
4.99388	0.00523395
4.99367	0.00522482
4.99374	0.00521214
4.99353	0.00520354
4.99364	0.00519184
4.9937	0.0051791
4.99403	0.00517689
4.99403	0.00516399
4.99412	0.00515192
4.99413	0.00513916
4.99404	0.00512714
4.99392	0.00511602
4.99396	0.00510361
4.994	0.00509123
4.99402	0.00507881
4.99393	0.00506728
4.99397	0.00505509
4.9939	0.00504329
4.99393	0.00503119
4.9939	0.0050191
4.99391	0.005007
4.99401	0.00499593
4.99379	0.00498867
4.99387	0.00497739
4.99347	0.00498163
4.99389	0.00498747
4.99349	0.00499207
4.99356	0.00498072
4.99321	0.00498136
4.99338	0.00497255
4.99382	0.00498039
4.99369	0.00497045
4.99347	0.0049633
4.9937	0.00495696
4.99418	0.00496823
4.99404	0.0049585
4.99444	0.00496313
4.9943	0.00495369
4.99462	0.00495244
4.99469	0.00494149
4.99479	0.00493118
4.99485	0.00492028
4.9947	0.00491136
4.99464	0.00490049
4.99458	0.00488967
4.99504	0.00490021
4.99527	0.00489412
4.99491	0.00489566
4.99456	0.00489733
4.99462	0.0048867
4.99456	0.00487616
4.99405	0.00489136
4.99408	0.00488048
4.99467	0.00490519
4.9947	0.00489435
4.99496	0.0048901
4.99482	0.00488129
4.99481	0.00487049
4.99474	0.00486016
4.99489	0.00485167
4.99505	0.00484357
4.99524	0.0048367
4.99548	0.00483226
4.99537	0.00482301
4.99539	0.00481252
4.99525	0.00480397
4.99556	0.0048032
4.99556	0.0047928
4.99576	0.00478683
4.9956	0.00477907
4.99549	0.00477004
4.99527	0.00476506
4.99544	0.00475805
4.99617	0.00480303
4.99621	0.00479293
4.99622	0.00478273
4.99638	0.00477536
4.99628	0.00476633
4.99609	0.00475982
4.99664	0.00478118
4.99674	0.00477205
4.99698	0.0047681
4.99691	0.00475851
4.99705	0.00475049
4.99695	0.00474164
4.99687	0.00473239
4.99707	0.00472693
4.99694	0.00471913
4.99656	0.00472415
4.99655	0.00471441
4.99654	0.00470468
4.99632	0.00470037
4.99611	0.00469549
4.99604	0.00468633
4.9962	0.0046796
4.99592	0.00467879
4.99568	0.00467513
4.99599	0.00467561
4.99644	0.00468752
4.99626	0.00468126
4.99616	0.0046729
4.99615	0.00466349
4.99603	0.00465548
4.99602	0.00464614
4.99622	0.00464111
4.99623	0.00463183
