4.98638	0.0159045
4.98527	0.0158994
4.98559	0.0158585
4.98451	0.0158511
4.9844	0.0158079
4.98457	0.0157654
4.98346	0.0157609
4.98348	0.0157179
4.98354	0.0156752
4.98643	0.0158983
4.98512	0.0159096
4.98486	0.0158687
4.98544	0.0158365
4.9864	0.015823
4.98693	0.0157896
4.98781	0.015772
4.98676	0.0157648
4.98689	0.0157235
4.98617	0.0156984
4.98597	0.0156581
4.9856	0.0156213
4.98634	0.0155976
4.98749	0.0155994
4.98689	0.0155703
4.98763	0.0155473
4.98922	0.0155887
4.98954	0.0155516
4.98949	0.0155114
4.98963	0.015472
4.98902	0.015444
4.9891	0.0154045
4.98932	0.0153667
4.9889	0.0153334
4.98854	0.0152985
4.98874	0.015261
4.98976	0.0152562
4.99315	0.01559
4.99344	0.0155536
4.99388	0.0155205
4.99356	0.0154848
4.99408	0.0154548
4.99441	0.0154197
4.99317	0.0154308
4.99294	0.0153943
4.99271	0.0153578
4.99252	0.0153211
4.99291	0.0152884
4.99266	0.0152528
4.99284	0.0152163
4.99208	0.015198
4.9931	0.015195
4.99295	0.0151587
4.99373	0.0151418
4.99426	0.0151142
4.99411	0.0150784
4.99305	0.0150799
4.99291	0.0150443
4.99242	0.015016
4.99142	0.0150134
4.99197	0.0149875
4.99153	0.0149581
4.99086	0.0149375
4.99102	0.0149029
4.99118	0.0148684
4.99133	0.0148341
4.99186	0.0148087
4.99218	0.0147772
4.99134	0.0147663
4.99243	0.0147716
4.99159	0.0147605
4.99095	0.0147404
4.99045	0.0147147
4.98999	0.0146878
4.99087	0.0146804
4.99207	0.0146954
4.99072	0.0147236
4.99133	0.0147025
4.99105	0.0146716
4.99173	0.0146539
4.99223	0.0146292
4.99135	0.0146226
4.99154	0.0145907
4.99106	0.0145658
4.99185	0.0145544
4.99129	0.0145324
4.99178	0.0145081
4.99164	0.0144762
4.99173	0.0144441
4.99064	0.014453
4.99115	0.0144297
4.99061	0.0144074
4.99071	0.0143757
4.98992	0.0143657
4.98985	0.0143341
4.99063	0.0143238
4.99026	0.0142971
4.98961	0.0142807
4.98902	0.0142616
4.98888	0.0142311
4.98932	0.0142069
4.98903	0.014179
4.98901	0.0141482
4.98874	0.0141202
4.98967	0.0141203
4.99011	0.0140967
4.99002	0.0140666
4.99002	0.0140364
4.98972	0.0140094
4.98968	0.0139795
4.9894	0.0139525
4.98951	0.0139232
4.98834	0.0139432
4.98847	0.0139143
4.98853	0.013885
4.98732	0.0139087
4.98735	0.0138794
4.98769	0.0138544
4.98712	0.0138372
4.98697	0.0138091
4.98642	0.0137909
4.9852	0.0138168
4.98482	0.0137933
4.98408	0.0137842
4.98328	0.0137791
4.98338	0.0137509
4.98366	0.0137253
4.98449	0.0137224
4.98619	0.0137991
4.98636	0.013772
4.98662	0.0137462
4.98723	0.0137317
4.98703	0.0137053
4.98682	0.013679
4.98729	0.0136596
4.9876	0.0136353
4.98624	0.0136752
4.98632	0.0136479
4.98542	0.01365
4.98475	0.0136394
4.98471	0.013612
4.98441	0.0135882
