5.01095	0.00901246
5.0104	0.00898121
5.01055	0.00893454
5.01045	0.0088877
5.00981	0.0088638
5.00975	0.00881745
5.01029	0.0087878
5.0108	0.00875722
5.01138	0.00873116
5.0117	0.0086921
5.0121	0.00865707
5.01324	0.00868789
5.01388	0.00866723
5.01336	0.00863896
5.01293	0.00860635
5.01256	0.00857158
5.01353	0.00858361
5.01272	0.00857868
5.01282	0.00853706
5.01272	0.0084959
5.01276	0.00845467
5.01291	0.00841504
5.01246	0.00838651
5.01276	0.00835167
5.01275	0.00831181
5.01264	0.00827306
5.01247	0.00823578
5.01356	0.0082693
5.01294	0.00825391
5.01239	0.00823359
5.01199	0.0082053
5.01125	0.00820099
5.01229	0.00822954
5.01221	0.0081923
5.01218	0.00815502
5.01166	0.00813493
5.01134	0.00810444
5.01165	0.0080739
5.01071	0.00809156
5.01118	0.00806894
5.01084	0.0080404
5.01129	0.00801774
5.01143	0.00798367
5.01092	0.00796519
5.01109	0.0079324
5.01209	0.00796137
5.01262	0.00794443
5.01302	0.00792049
5.01302	0.00788657
5.01283	0.00785533
5.01325	0.00783319
5.01366	0.00781084
5.01267	0.007841
5.01263	0.00780821
5.01206	0.00779642
5.01172	0.00777129
5.01258	0.00778665
5.0121	0.00776951
5.01141	0.00776814
5.01153	0.00773722
5.01177	0.00770951
5.0119	0.00767941
5.01285	0.00770619
5.01301	0.00767686
5.01159	0.00777581
5.01134	0.00774888
5.01062	0.00775184
5.01159	0.00778189
5.01111	0.0077661
5.01082	0.00774072
5.0111	0.00771527
5.01108	0.00768522
5.01154	0.00766927
5.01107	0.00765368
5.01156	0.00763996
5.01119	0.00761999
5.01062	0.00761211
5.01071	0.00758372
5.00969	0.00762353
5.0094	0.00760052
5.01005	0.00760031
5.00945	0.0075956
5.00859	0.00761585
5.00773	0.00763641
5.00759	0.00760946
5.00669	0.00763343
5.00661	0.00760574
5.00648	0.00757902
5.00633	0.00755288
5.00707	0.0075624
5.00735	0.0075399
5.00808	0.00754802
5.00777	0.007527
5.00768	0.00750054
5.00759	0.00747421
5.00848	0.00750058
5.00812	0.00748288
5.00845	0.00746375
5.00857	0.00743842
5.00863	0.00741251
5.00861	0.00738658
5.00861	0.0073608
5.00836	0.00733937
5.00865	0.00731957
5.00903	0.00730398
5.009	0.00727889
5.00921	0.00725683
5.00874	0.0072468
5.00879	0.00722228
5.00916	0.00720696
5.00972	0.00720431
5.00973	0.00718004
5.0101	0.00716542
5.01024	0.00714272
5.01005	0.0071214
5.01023	0.00709994
5.0101	0.00707752
5.00947	0.00708295
5.01	0.00708002
5.01025	0.0070612
5.00993	0.00704547
5.00962	0.00702936
5.00994	0.00701377
5.00926	0.00702434
5.00973	0.00701767
5.00897	0.00703662
5.0091	0.00701524
5.00937	0.00699796
5.00948	0.00697662
5.00917	0.00696163
5.00901	0.00694139
5.0105	0.00707942
5.01078	0.00706275
5.01131	0.00706004
5.01158	0.00704327
5.01142	0.00702317
5.01113	0.00700753
5.01043	0.00702034
5.01044	0.00699864
5.01041	0.00697712
5.01049	0.00695616
5.00977	0.00697213
5.00972	0.00695108
5.00934	0.00694033
5.00921	0.0069205
5.0098	0.00692511
5.0097	0.00690499
5.00896	0.00692363
5.00873	0.00690673
5.00866	0.00688644
5.00817	0.00688307
5.00843	0.00686762
5.00879	0.00685676
5.00861	0.00683906
5.00851	0.00681962
5.00822	0.00680569
5.00753	0.00682123
5.00698	0.00682308
5.00679	0.0068059
5.00762	0.00683707
5.00723	0.00682845
5.0067	0.00682936
5.00669	0.00680972
5.00679	0.00679094
5.00739	0.00679861
5.00769	0.00678568
5.00765	0.00676648
5.00789	0.00675141
5.00817	0.00673834
5.00804	0.00672059
5.00794	0.00670243
5.00857	0.00671351
5.00828	0.00670119
5.00787	0.00669522
5.00781	0.00667685
5.00766	0.00665991
5.00772	0.00664172
5.00715	0.0066476
5.00686	0.00663602
5.00751	0.00665018
5.00803	0.00665192
5.00802	0.00663377
5.00781	0.00661906
5.00908	0.0067221
5.00923	0.00670544
5.00918	0.00668748
5.00904	0.0066709
5.00921	0.00665511
5.00932	0.00663821
5.00944	0.00662153
5.00946	0.00660393
5.00945	0.0065864
5.00924	0.00657224
5.00919	0.00655508
5.00923	0.00653795
5.00865	0.00654691
5.00876	0.00653068
5.00841	0.00652278
5.00775	0.00653913
5.00779	0.00652224
5.00778	0.00650532
5.00783	0.00648868
5.00757	0.00647721
5.00737	0.00646353
5.00751	0.00644828
5.00806	0.00645522
5.00783	0.00644282
5.0084	0.00645191
5.00859	0.00643832
5.00843	0.00642391
5.00855	0.00640869
5.00879	0.00639722
5.00828	0.00640148
5.00824	0.00638557
5.00787	0.00638
5.00763	0.00636869
5.00801	0.00636399
5.00803	0.00634822
5.00762	0.00634572
5.008	0.00634136
5.00828	0.00633216
5.00889	0.00634537
5.00887	0.00632983
5.00924	0.00632497
5.00927	0.00630961
5.00932	0.00629446
5.00896	0.00628927
5.00888	0.00627454
5.00878	0.00626022
5.00868	0.00624592
5.00869	0.00623091
5.00884	0.00621756
5.00843	0.00621594
5.00846	0.00620116
5.00807	0.00619857
5.00816	0.00618449
5.00816	0.00616982
5.00807	0.00615586
5.00786	0.00614511
5.00829	0.00614612
5.00808	0.00613525
5.00736	0.0061634
5.00732	0.00614915
5.00788	0.00616077
5.00795	0.00614676
5.00732	0.0061644
5.00735	0.00615021
5.00664	0.00617727
5.00634	0.00617039
5.00671	0.00616735
5.0067	0.00615319
5.00661	0.00613985
5.00667	0.00612615
5.00632	0.00612211
5.00613	0.00611131
5.00638	0.0061028
5.00604	0.00609887
5.00608	0.00608528
5.0059	0.0060742
5.00646	0.00608584
5.00616	0.00607968
5.00589	0.00607187
5.00586	0.0060584
5.00563	0.00604933
5.00565	0.00603594
5.00547	0.00602533
5.00496	0.00603367
5.0045	0.0060382
5.00456	0.00602526
5.00481	0.00601709
5.00541	0.0060336
5.00565	0.00602517
5.00556	0.00601266
5.00595	0.00601231
5.0061	0.00600105
5.00611	0.00598804
5.00656	0.00599167
5.00663	0.00597912
5.00663	0.00596622
5.00671	0.00595389
5.00706	0.0059515
5.00722	0.00594094
5.00752	0.00593554
5.00757	0.00592313
5.00741	0.00591276
5.00741	0.0059002
5.00759	0.00589031
5.00807	0.00589709
5.00817	0.0058855
5.00784	0.00588208
5.0077	0.00587135
5.00836	0.00589635
5.00804	0.005893
5.00813	0.00588141
5.00835	0.00587324
5.00834	0.00586102
5.00749	0.00591128
5.00728	0.0059025
5.00697	0.00589873
5.00738	0.00590122
5.00816	0.00593992
5.00812	0.00592786
5.00786	0.00592145
5.00784	0.00590937
5.00786	0.00589736
5.00816	0.00589288
5.00787	0.00588809
5.00814	0.00588239
5.00852	0.00588236
5.0088	0.0058774
5.00852	0.00587212
5.00806	0.00587883
5.00778	0.00587349
5.00829	0.0058836
5.0082	0.00587255
