5.00823	0.00645894
5.00787	0.00644179
5.00793	0.00641527
5.0079	0.00638878
5.008	0.00636321
5.00872	0.00637829
5.00897	0.00635697
5.00927	0.00633817
5.00938	0.00631337
5.0088	0.00631389
5.00868	0.00628968
5.0086	0.00626496
5.00871	0.00624094
5.00807	0.00624928
5.00804	0.00622462
5.00809	0.00620033
5.00829	0.00617921
5.00767	0.00618655
5.00722	0.00617895
5.00795	0.00619782
5.00719	0.00622027
5.00625	0.0062666
5.00671	0.00625933
5.00663	0.00623586
5.00623	0.00622551
5.00613	0.00620267
5.00596	0.00618151
5.00595	0.00615824
5.00646	0.0061563
5.00624	0.00613712
5.00578	0.00613188
5.00565	0.00611037
5.00496	0.00612752
5.00455	0.00611832
5.00481	0.00610129
5.00563	0.00613403
5.00538	0.00611684
5.0061	0.00613699
5.00624	0.00611641
5.00671	0.00611257
5.00671	0.00609062
5.00701	0.00607614
5.00775	0.00609947
5.00741	0.0060872
5.00761	0.00606898
5.0081	0.00606737
5.00784	0.00605157
5.0081	0.00603597
5.00805	0.00601514
5.00835	0.00600192
5.00776	0.00601044
5.00711	0.00602491
5.00738	0.0060106
5.008	0.00602129
5.00792	0.00600127
5.00786	0.00598104
5.00792	0.00596104
5.00833	0.00595498
5.0088	0.00595321
5.00816	0.00596826
5.00778	0.00596013
5.0082	0.00595482
5.00792	0.00594152
5.00813	0.00592555
5.00836	0.00591039
5.00821	0.00589281
5.00783	0.00588583
5.00843	0.00589719
5.00815	0.00588448
5.00893	0.00591674
5.00835	0.00592566
5.00855	0.00590974
5.00848	0.00589111
5.00838	0.00587301
5.00799	0.00586715
5.00821	0.00585243
5.00785	0.0058447
5.00791	0.00582647
5.00739	0.00583147
5.0071	0.00582013
5.0066	0.00582369
5.00639	0.00580929
5.00672	0.00580086
5.00718	0.00580086
5.007	0.00578556
5.00683	0.0057701
5.00675	0.00575296
5.00711	0.00574653
5.00645	0.00576692
5.00608	0.00576079
5.00644	0.00575406
5.00633	0.00573754
5.00623	0.00572107
5.00623	0.00570381
5.00642	0.00568974
5.00649	0.00567313
5.0066	0.00565724
5.00648	0.00564176
5.00649	0.00562502
5.00619	0.00561662
5.0063	0.0056011
5.00644	0.00558637
5.00691	0.00559003
5.00745	0.00559998
5.00732	0.00558516
5.00675	0.00559813
5.00687	0.00558318
5.00672	0.00556902
5.00683	0.00555388
5.00721	0.00555113
5.00734	0.00553674
5.0071	0.00552617
5.00702	0.00551098
5.00717	0.00549727
5.00656	0.00551517
5.00573	0.00556143
5.00545	0.00555263
5.00542	0.00553712
5.0062	0.00557601
5.00635	0.00556255
5.00666	0.00555543
5.00645	0.00554371
5.00625	0.00553222
5.0061	0.00551872
5.0058	0.00551199
5.00582	0.00549685
5.00588	0.00548217
5.00529	0.00549913
5.00538	0.0054849
5.00562	0.00547494
5.00549	0.0054616
5.00531	0.0054498
5.0053	0.0054351
5.00482	0.00544162
5.00508	0.00543319
5.0048	0.00542576
5.00429	0.00543541
5.00481	0.005446
5.00503	0.00543592
5.0051	0.00542202
5.00536	0.00541405
5.00537	0.00539979
5.00576	0.00539967
5.00608	0.00539504
5.00618	0.00538185
5.00578	0.00538243
5.00526	0.00539403
5.00502	0.00538527
5.00511	0.00537216
5.00506	0.00535856
5.00458	0.00536672
5.0046	0.00535299
5.00472	0.00534057
5.00465	0.00532731
5.00487	0.00531804
5.00539	0.00533052
5.00564	0.00532285
5.00581	0.00531215
5.00545	0.00531139
5.00522	0.00530292
5.00487	0.00530115
5.00479	0.00528848
5.00485	0.00527562
5.00474	0.00526366
5.00498	0.00525624
5.00515	0.00524587
5.0055	0.00524471
5.00541	0.00523254
5.00517	0.00522537
5.00556	0.00522715
5.00582	0.00522088
5.00565	0.00521081
5.00556	0.00519886
5.0057	0.00518806
5.00583	0.00517711
5.00546	0.00517794
5.00549	0.00516554
5.00521	0.00516096
5.00511	0.00514939
5.005	0.00513837
5.00485	0.00512814
5.00488	0.00511598
5.00485	0.00510388
5.00506	0.005096
5.00524	0.00508695
5.0049	0.00508626
5.00475	0.00507652
5.00463	0.005066
5.00467	0.00505431
5.00449	0.00504585
5.00452	0.00503422
5.00463	0.00502358
5.00424	0.00502663
5.00433	0.00501569
5.00423	0.00500511
5.00386	0.00500684
5.00402	0.00499792
5.00453	0.00501186
5.0047	0.00500324
5.00443	0.00499889
5.00429	0.00498945
5.00447	0.00498134
5.00487	0.00498569
5.00467	0.00497821
5.00488	0.00497119
5.00511	0.00496556
5.00516	0.00495466
5.00529	0.00494508
5.00532	0.0049341
5.00547	0.0049253
5.00525	0.0049192
5.00498	0.00491546
5.00472	0.00491149
5.00477	0.00490082
5.00478	0.00489
5.00452	0.00488606
5.00434	0.00487848
5.00447	0.0048694
5.00437	0.00485965
5.00409	0.00485746
5.00414	0.00484716
5.00393	0.00484105
5.00377	0.00483326
5.00373	0.00482292
5.00398	0.00481899
5.00411	0.0048102
5.00419	0.00480055
5.00424	0.00479047
5.00424	0.00478021
5.00438	0.00477198
5.00426	0.0047633
5.00427	0.00475317
5.00411	0.00474601
5.00404	0.00473647
5.00393	0.00472761
5.00388	0.00471793
5.0037	0.00471152
5.00392	0.00470712
5.00376	0.0047002
5.0038	0.00469053
5.0042	0.00469813
5.00423	0.00468844
5.00445	0.00468385
5.00456	0.00467527
5.00429	0.00467305
5.00422	0.00466392
5.00421	0.00465431
5.00437	0.0046475
5.00438	0.00463795
5.00449	0.00462993
5.00434	0.00462288
5.00462	0.00462151
5.00425	0.00462706
5.00399	0.00462449
5.00385	0.00461724
5.00421	0.00462147
5.00434	0.004614
5.00445	0.00460608
5.00447	0.00459682
5.00427	0.00459183
5.00437	0.0045838
5.00433	0.00457485
