1.49954	0.00437623
1.49942	0.00434836
1.49999	0.00435712
1.49946	0.00436065
1.49989	0.00435275
1.49941	0.00435007
1.49917	0.00432855
1.4994	0.00430655
1.49971	0.0042902
1.49986	0.00426566
1.49927	0.00428044
1.49891	0.00426856
1.49912	0.00424691
1.49914	0.00422053
1.49955	0.00421373
1.49966	0.00418938
1.49958	0.00416459
1.49946	0.00414089
1.4996	0.00411835
1.49976	0.00409645
1.50002	0.00408056
1.4999	0.0040583
1.50003	0.00403669
1.50052	0.00404241
1.50045	0.0040195
1.50055	0.0039975
1.50065	0.00397585
1.50039	0.00396202
1.50075	0.00395569
1.50025	0.00396429
1.5005	0.00394969
1.50024	0.00393611
1.50019	0.00391448
1.50061	0.00391508
1.50094	0.00390727
1.50137	0.00390994
1.50149	0.00389055
1.50122	0.00387919
1.50141	0.00386299
1.50153	0.00384426
1.50112	0.00384588
1.50132	0.00383059
1.50136	0.00381057
1.50123	0.00379279
1.50073	0.00380567
1.50067	0.0037863
1.50068	0.00376674
1.50095	0.00375703
1.50099	0.00373798
1.5013	0.00373237
1.50127	0.00371358
1.50105	0.00370157
1.50097	0.00368395
1.50081	0.00366893
1.50083	0.00365076
1.50065	0.00363712
1.50051	0.00362165
1.50075	0.00361147
1.50041	0.00360951
1.5004	0.00359206
1.50051	0.00357636
1.50028	0.00356621
1.50003	0.00355824
1.49986	0.0035454
1.4998	0.00352906
1.49995	0.00351552
1.50056	0.00355109
1.50105	0.00356942
1.50103	0.00355297
1.50085	0.00354115
1.50069	0.00352816
1.50073	0.00351216
1.50096	0.00350393
1.50045	0.00352555
1.50049	0.0035099
1.50091	0.00351881
1.50107	0.00350683
1.50073	0.0035079
1.50036	0.00351136
1.50003	0.00351152
1.49985	0.00350086
1.49993	0.00348651
1.50049	0.00351671
1.50042	0.00350214
1.50081	0.00350792
1.5007	0.00349432
1.50058	0.0034815
1.50119	0.00352025
1.50131	0.00350717
1.50118	0.00349478
1.50132	0.00348294
1.50141	0.00346944
1.50139	0.003455
1.50126	0.00344317
1.50121	0.00342926
1.50075	0.00344553
1.50039	0.00345007
1.50077	0.00345624
1.50059	0.00344688
1.50075	0.00343698
1.50067	0.00342413
1.50081	0.00341339
1.5008	0.00339973
1.50098	0.00339098
1.50079	0.0033829
1.50107	0.00338099
1.50106	0.00336767
1.50065	0.00337873
1.5007	0.00336584
1.50084	0.0033555
1.50094	0.00334419
1.50097	0.00333138
1.50093	0.00331882
1.50084	0.0033073
1.50052	0.00331023
1.50038	0.00330049
1.50043	0.00328838
1.50066	0.00328401
1.50036	0.00328579
1.50025	0.0032754
1.50026	0.00326317
1.50051	0.0032605
1.50054	0.00324857
1.50059	0.00323697
1.50071	0.00322735
1.50061	0.00321703
1.50049	0.00320746
1.50038	0.00319783
1.50022	0.00319012
1.50038	0.00318257
1.50054	0.00317496
1.50059	0.00316399
1.5012	0.00321018
1.50121	0.00319879
1.50121	0.00318743
1.50102	0.00318208
1.50135	0.00318763
1.50158	0.00318542
1.50144	0.00317747
1.50157	0.00316882
1.50134	0.0031656
1.50139	0.00315503
1.5014	0.00314414
1.50128	0.00313569
1.50111	0.00312965
1.50126	0.00312286
1.50137	0.00311406
1.50139	0.00310353
1.50124	0.00309647
1.50138	0.00308896
1.50135	0.00307867
1.5012	0.00307232
1.50136	0.00306625
1.50155	0.00306206
1.50168	0.00305469
1.50183	0.00304844
1.50185	0.00303843
1.50181	0.00302866
1.50185	0.00301893
1.50156	0.00302256
1.50164	0.00301377
1.5016	0.00300431
1.50138	0.00300282
1.50166	0.0030067
1.50165	0.00299707
1.50173	0.00298845
1.50145	0.00299168
1.50119	0.00299331
1.50134	0.00298761
1.50141	0.00297893
1.50138	0.00296966
1.50148	0.0029619
1.5014	0.00295379
1.50133	0.00294529
1.50139	0.0029367
1.50149	0.00292912
1.50122	0.00293242
1.50138	0.00292791
1.5013	0.00291996
1.50148	0.00291637
1.5014	0.00290843
1.50116	0.00291
1.50148	0.00291969
1.50187	0.00293585
1.50178	0.00292834
1.5017	0.00292062
1.50174	0.00291214
1.50168	0.00290399
1.50146	0.00290418
1.50122	0.00290552
1.5011	0.00289929
1.50125	0.00289476
1.50132	0.002887
1.50154	0.00288693
1.50143	0.00288041
1.50148	0.00287234
1.50174	0.00287578
1.5016	0.00287071
1.50173	0.00286555
1.5018	0.00285814
1.50171	0.00285156
1.50192	0.00285118
1.50174	0.00284861
1.50154	0.00284781
1.50153	0.00283972
1.50169	0.00283627
1.50144	0.00283934
1.50143	0.00283135
1.50144	0.00282341
1.50139	0.00281594
1.50135	0.00280827
1.50152	0.00280516
1.50159	0.00279845
1.50153	0.00279136
1.50141	0.00278631
1.50149	0.0027798
1.50156	0.002773
1.50151	0.00276591
1.50157	0.00275913
1.50187	0.00276717
1.50163	0.00276979
1.50171	0.00276335
1.50167	0.00275615
1.50163	0.0027489
1.50161	0.00274161
1.50133	0.00274865
1.50134	0.00274131
1.50164	0.00275083
1.50181	0.00274844
1.50167	0.00274456
1.5017	0.00273748
1.50178	0.00273134
1.50189	0.00272639
1.50205	0.00272417
1.50208	0.00271714
1.50195	0.0027133
1.50203	0.00270763
1.5021	0.00270145
1.50229	0.00270071
1.50219	0.00269545
1.502	0.00269544
1.50183	0.00269356
1.50176	0.0026876
1.50159	0.00268584
1.50155	0.00267941
1.50172	0.00267826
1.50142	0.00268823
1.50138	0.00268175
1.50124	0.00267874
1.5012	0.00267228
1.50114	0.00266617
1.50097	0.00266457
1.50073	0.00266884
1.50088	0.00266615
1.50131	0.00269383
1.50127	0.00268735
1.50121	0.00268138
1.50105	0.00267936
1.50106	0.00267275
1.50116	0.00266806
1.50122	0.0026623
1.50111	0.00265832
1.50115	0.00265209
1.50116	0.00264566
1.50113	0.00263937
1.50141	0.00264792
1.50108	0.00266175
1.5011	0.00265536
1.50095	0.00265302
1.50089	0.00264728
1.50085	0.00264124
1.50062	0.00264543
1.50052	0.00264103
1.50067	0.00263937
1.50063	0.00263344
1.50061	0.0026273
1.50056	0.00262164
1.50057	0.00261552
1.50062	0.00260979
1.50072	0.00260561
1.50059	0.00260296
1.50057	0.00259696
1.50055	0.00259098
1.50049	0.00258565
1.50041	0.00258073
1.50049	0.00257596
1.50099	0.00261864
1.50096	0.00261279
1.50089	0.00260776
1.50083	0.00260249
1.50066	0.00260235
1.50067	0.00259643
1.50076	0.00259223
1.5007	0.00258714
1.50049	0.00258934
1.50064	0.00258794
1.50063	0.00258213
1.50066	0.00257645
1.50053	0.00257396
1.50049	0.00256844
1.50032	0.00256874
1.5004	0.00256453
1.50048	0.00255979
1.50066	0.00256048
1.50074	0.00255625
1.50077	0.00255078
1.50082	0.0025457
1.50068	0.00254407
1.50053	0.00254304
1.50054	0.00253748
1.50045	0.0025335
1.50045	0.00252797
1.50026	0.00252954
1.50034	0.00252517
1.50046	0.00252257
1.50056	0.002519
1.50046	0.00251535
1.50057	0.00251254
1.50055	0.00250722
1.5005	0.00250247
1.50057	0.00249814
1.50064	0.00249368
1.50052	0.00249103
1.50045	0.00248687
1.50045	0.00248159
1.50025	0.00248413
1.50043	0.00248518
1.50031	0.00248249
1.50035	0.00247748
1.50031	0.00247254
1.50036	0.00246782
1.50029	0.00246362
1.50022	0.00245945
1.50017	0.00245494
1.50019	0.00245001
1.50024	0.0024454
1.50015	0.00244194
1.50013	0.00243699
1.50007	0.00243287
1.5	0.0024287
1.50004	0.00242403
1.50008	0.00241931
1.50031	0.0024255
1.50022	0.00242213
1.50025	0.00241741
1.50016	0.00241428
1.5002	0.00240969
1.50008	0.00240783
1.50001	0.00240391
1.50003	0.00239919
1.49997	0.00239529
1.50002	0.00239096
1.50005	0.0023865
