5.00799	0.00670662
5.00781	0.00669339
5.0079	0.0066785
5.00766	0.0066675
5.00734	0.00665946
5.00709	0.00664921
5.00712	0.00663408
5.00751	0.00663031
5.00769	0.00661771
5.00795	0.00660755
5.00799	0.00659267
5.0079	0.00657833
5.00896	0.00664786
5.00923	0.00663836
5.0092	0.00662349
5.0091	0.00660926
5.00914	0.00659455
5.00917	0.00657989
5.00961	0.00657991
5.00944	0.00656751
5.00948	0.00655306
5.00965	0.00654075
5.00929	0.00653624
5.00905	0.0065261
5.00937	0.00651928
5.00923	0.00650641
5.00873	0.00651123
5.00881	0.00649749
5.00844	0.00649406
5.00806	0.00649087
5.00787	0.00647968
5.00779	0.00646613
5.00786	0.00645255
5.00775	0.00643956
5.00773	0.00642572
5.00735	0.00642369
5.00737	0.00640996
5.00751	0.00639771
5.00814	0.00641552
5.00778	0.00641172
5.00774	0.00639829
5.00859	0.00644226
5.00842	0.00643096
5.00843	0.00641738
5.00846	0.00640391
5.00891	0.00640647
5.00829	0.00642332
5.00823	0.00641014
5.00793	0.0064037
5.00787	0.0063906
5.00774	0.00637871
5.00793	0.00636839
5.00823	0.00636228
5.0079	0.00635775
5.00756	0.00635382
5.008	0.00635604
5.00836	0.00635343
5.00872	0.00635059
5.00858	0.00633924
5.00897	0.00633833
5.00927	0.00633268
5.00927	0.0063198
5.00935	0.00630748
5.00938	0.00629476
5.00889	0.00630104
5.0088	0.00628888
5.00866	0.00627788
5.00868	0.0062653
5.00865	0.00625278
5.0086	0.00624049
