1.55107	0.0534734
1.55111	0.0533086
1.55115	0.0531449
1.55101	0.0529823
1.55084	0.0528208
1.55064	0.0526604
1.5503	0.0525016
1.55028	0.0523428
1.55013	0.0521851
1.5499	0.0520286
1.54951	0.0518742
1.54926	0.0517197
1.54907	0.0515659
1.54887	0.051413
1.54879	0.0512607
1.54855	0.0511099
1.54837	0.0509596
1.54825	0.0508101
1.54813	0.0506615
1.54805	0.0505136
1.54788	0.0503668
1.54765	0.0502212
1.54742	0.0500764
1.5472	0.0499323
1.54701	0.049789
1.54685	0.0496464
1.54686	0.0495043
1.54678	0.0493631
1.54685	0.0492227
1.54653	0.0490841
1.54641	0.0489454
1.54635	0.0488074
1.54651	0.0486704
1.54648	0.0485338
1.54637	0.0483982
1.5462	0.0482635
1.54609	0.0481294
1.54596	0.047996
1.54599	0.0478633
1.54594	0.0477313
1.54581	0.0476001
1.54557	0.0474701
1.54552	0.0473403
1.54535	0.0472114
1.54542	0.047083
1.54535	0.0469553
1.54538	0.0468282
1.5454	0.0467018
1.54539	0.0465761
1.54545	0.0464511
1.54527	0.0463271
1.54503	0.046204
1.54493	0.0460811
1.54469	0.0459593
1.54456	0.0458378
1.54432	0.0457173
1.54429	0.0455968
1.544	0.0454779
1.54381	0.0453591
1.5436	0.045241
1.54366	0.0451231
1.54351	0.045006
1.54343	0.0448893
1.5434	0.0447732
1.54332	0.0446577
1.54328	0.0445428
1.54318	0.0444285
1.54299	0.0443152
1.54286	0.0442022
1.54282	0.0440896
1.5427	0.0439777
1.54253	0.0438665
1.54257	0.0437556
1.54247	0.0436454
1.54228	0.043536
1.54206	0.0434273
1.54189	0.0433189
1.54172	0.0432111
1.54163	0.0431036
1.54153	0.0429966
1.5414	0.0428902
1.54128	0.0427844
1.54106	0.0426794
1.54099	0.0425745
1.54089	0.0424701
1.54077	0.0423663
1.54069	0.042263
1.54066	0.04216
1.54053	0.0420578
1.5404	0.041956
1.54031	0.0418547
1.54016	0.0417539
1.54003	0.0416536
1.53992	0.0415538
1.53968	0.0414549
1.53967	0.0413559
1.53937	0.0412584
1.53921	0.0411606
1.53904	0.0410633
1.53889	0.0409664
1.53885	0.0408697
1.53887	0.0407734
1.53864	0.0406782
1.53851	0.040583
1.53841	0.0404882
1.53838	0.0403937
1.5383	0.0402998
1.53818	0.0402064
1.53808	0.0401133
1.53797	0.0400207
1.53796	0.0399284
1.53791	0.0398365
1.53777	0.0397453
1.53777	0.0396542
1.53769	0.0395637
1.53761	0.0394735
1.53764	0.0393837
1.53742	0.0392949
1.5373	0.0392061
1.53718	0.0391177
1.53721	0.0390295
1.53712	0.0389418
1.53709	0.0388544
1.5371	0.0387674
1.53718	0.0386808
1.53708	0.0385947
1.53699	0.038509
1.53707	0.0384236
1.53701	0.0383385
1.53687	0.0382541
1.53658	0.0381708
1.53662	0.0380868
1.53649	0.0380034
1.53629	0.0379207
1.53617	0.037838
1.53606	0.0377557
1.53588	0.0376739
1.53595	0.0375921
1.53595	0.0375107
1.53588	0.0374296
1.53564	0.0373497
1.53561	0.0372693
1.53551	0.0371893
1.53553	0.0371096
1.53541	0.0370304
1.53529	0.0369516
1.5352	0.036873
1.53515	0.0367947
1.53528	0.0367169
1.53528	0.0366391
1.53518	0.0365619
1.53508	0.036485
1.53509	0.0364083
1.53505	0.0363319
1.53483	0.0362565
1.53481	0.0361807
1.53473	0.0361054
1.53477	0.0360302
1.5347	0.0359555
1.53473	0.035881
1.53464	0.0358069
1.53445	0.0357334
1.53448	0.0356599
1.53427	0.0355871
1.53425	0.0355141
1.53417	0.0354415
1.53397	0.0353697
1.53388	0.0352977
1.53384	0.0352259
1.53366	0.0351549
1.53364	0.0350836
1.5336	0.0350127
1.53345	0.0349424
1.53341	0.034872
1.53324	0.0348023
1.53319	0.0347325
1.53321	0.034663
