1.50087	0.0053231
1.50182	0.00536539
1.50231	0.00534619
1.50268	0.00531806
1.50241	0.00528439
1.50277	0.00525673
1.50245	0.00522716
1.50309	0.00522724
1.50263	0.00520879
1.50175	0.00524429
1.50131	0.00522426
1.50202	0.00523456
1.5019	0.00519827
1.50188	0.00516104
1.5016	0.00513195
1.50189	0.0051041
1.50338	0.00528385
1.50302	0.00525951
1.50332	0.00523157
1.50364	0.0052052
1.50397	0.00518037
1.50399	0.00514531
1.50467	0.00515463
1.50483	0.00512291
1.5051	0.00509574
1.50507	0.00506219
1.50576	0.00507565
1.50579	0.00504271
1.50652	0.00506271
1.50626	0.00503666
1.50654	0.00501201
1.50625	0.00498846
1.50606	0.0049608
1.50611	0.00492999
1.50615	0.00489942
1.50578	0.00488298
1.50642	0.00489511
1.50647	0.00486543
1.50632	0.00483812
1.50662	0.00481805
1.50582	0.00485621
1.50539	0.00484568
1.50563	0.00482255
1.50509	0.00482373
1.50546	0.00480963
1.50589	0.004801
1.50562	0.00478106
1.50558	0.00475363
1.50505	0.00475649
1.50499	0.00472974
1.50495	0.00470313
1.50447	0.00470091
1.50411	0.00468848
1.50345	0.00470952
1.50413	0.00473334
1.50486	0.00476346
1.50465	0.004742
1.50439	0.00472359
1.50438	0.00469799
1.50431	0.00467322
1.50456	0.00465456
1.50463	0.00463038
1.50452	0.00460717
1.50472	0.00458733
1.50486	0.00456529
1.5048	0.00454184
1.50474	0.00451872
1.50502	0.00450467
1.50484	0.00448528
1.50497	0.00446422
1.5049	0.00444201
1.50488	0.0044196
1.50469	0.00440111
1.50465	0.00437931
1.50468	0.00435759
1.50487	0.00433996
1.50502	0.00432119
1.50467	0.00431381
1.5047	0.0042928
1.50473	0.00427201
1.50425	0.00427789
1.50421	0.00425751
1.50386	0.0042514
1.50445	0.00427192
1.50495	0.00428053
1.50451	0.00428218
1.50434	0.00426552
1.50426	0.00424632
1.50475	0.00425542
1.50433	0.00425704
1.50424	0.00423824
1.50458	0.0042323
1.50458	0.00421293
1.50443	0.00419646
1.50422	0.00418233
1.50408	0.00416599
1.50413	0.00414759
1.504	0.00413092
1.50391	0.00411369
1.5041	0.00409986
1.50393	0.00408503
1.50441	0.00409451
1.50438	0.00407669
1.50406	0.00407106
1.504	0.00405391
1.50412	0.0040383
1.50375	0.00403848
1.50378	0.00402135
1.50364	0.00400665
1.50323	0.0040111
1.50372	0.00402394
1.50394	0.00401301
1.50422	0.00400633
1.50421	0.00398964
1.50395	0.00398156
1.50382	0.00396702
1.50389	0.00395119
1.50371	0.00393901
1.50376	0.0039232
1.50406	0.0039188
1.50399	0.00390353
1.50416	0.00389145
1.50426	0.00387723
1.50428	0.00386174
1.50409	0.00385096
1.50417	0.00383649
1.50388	0.00383269
1.50422	0.00383338
1.50403	0.00382346
1.50433	0.00382089
1.50423	0.00380748
1.50423	0.0037927
1.50404	0.0037826
1.50402	0.0037681
1.50356	0.00378142
1.50334	0.00377355
1.50314	0.00376434
1.5031	0.00375026
1.503	0.00373758
1.50298	0.00372353
1.50278	0.00371515
1.50227	0.00373623
1.50199	0.00373262
1.50212	0.0037208
1.50216	0.00370734
1.50206	0.0036951
1.50194	0.00368337
1.50165	0.00368161
1.50198	0.00368286
1.50216	0.00367423
1.50229	0.00366305
1.50263	0.00366568
1.50251	0.00365434
1.50242	0.00364237
1.50259	0.00363308
1.50245	0.00362294
1.50236	0.00361112
1.50211	0.00360728
1.502	0.00359623
1.50173	0.00359393
1.50181	0.00358238
1.50161	0.00357588
1.50159	0.00356353
1.50177	0.00355618
1.50203	0.0035535
1.50167	0.00355971
1.50171	0.00354769
1.50158	0.00353794
1.50171	0.00352858
1.5018	0.00351767
1.50147	0.00352164
1.50158	0.0035115
1.50155	0.0034998
1.50154	0.00348815
1.50191	0.0034968
1.50192	0.00348521
1.50168	0.00348208
1.50167	0.00347061
1.50187	0.00346471
1.50162	0.00346237
1.50168	0.00345165
1.50194	0.00344993
1.50205	0.00344062
1.50211	0.00342996
1.50191	0.00342473
1.50226	0.00343203
1.50201	0.00343057
1.50191	0.00342112
1.50196	0.00341069
1.50227	0.00341345
1.50209	0.00340728
1.50174	0.00341385
1.50171	0.00340327
1.50187	0.00339602
1.50185	0.00338544
1.50189	0.00337508
1.50165	0.00337272
1.50201	0.00338065
1.5019	0.00337193
1.50194	0.00336183
1.50189	0.0033519
1.50184	0.0033421
1.50192	0.00333291
1.50203	0.00332462
1.5022	0.00331906
1.5025	0.00332252
1.5027	0.00331845
1.50275	0.00330882
1.50287	0.00330145
1.50281	0.00329226
1.50285	0.00328268
1.50291	0.00327358
1.50294	0.00326403
1.5028	0.00325754
1.50324	0.00327815
1.50334	0.00327014
1.50308	0.0032714
1.5033	0.00326955
1.50317	0.00326251
1.50291	0.00326372
1.50273	0.00325928
1.50256	0.00325408
1.50223	0.00326158
1.50215	0.00325322
1.50236	0.0032507
1.50247	0.00324309
1.50246	0.00323391
1.50254	0.00322585
1.50238	0.00322072
1.50202	0.00323237
1.50206	0.00322358
1.50204	0.00321463
1.50185	0.00321134
1.5021	0.00321214
1.50206	0.00320339
1.50195	0.00319669
1.50158	0.00320826
1.50182	0.00320782
1.5017	0.00320123
1.50214	0.00322329
1.50219	0.0032149
1.50228	0.00320742
1.50227	0.00319874
1.50244	0.0031945
1.50235	0.00318706
1.50232	0.00317867
1.50209	0.00317858
1.50203	0.00317049
1.50195	0.00316321
1.50211	0.00315897
1.50216	0.00315093
1.50211	0.00314292
1.50235	0.0031435
1.50238	0.00313535
1.50255	0.00313212
1.50236	0.00313004
1.50249	0.00312484
1.50257	0.00311771
1.50243	0.0031128
1.50218	0.00311491
1.50233	0.00311059
1.50226	0.00310339
1.50212	0.00309871
1.50228	0.00309504
1.50213	0.00309098
1.50252	0.00310851
1.50267	0.00310429
1.50251	0.00310102
1.5026	0.00309451
1.50252	0.00308768
1.50261	0.00308129
1.50263	0.00307361
1.50243	0.0030722
1.50248	0.00306488
1.50238	0.00305901
1.50249	0.00305335
1.50239	0.00304733
1.50258	0.00304551
1.50259	0.00303801
1.50224	0.00305049
1.50226	0.00304303
1.50221	0.00303594
1.50223	0.00302856
1.5023	0.00302215
1.50236	0.00301536
1.50254	0.0030133
1.50268	0.00300922
1.50279	0.00300383
1.50273	0.00299706
1.50255	0.00299565
1.50274	0.00299502
1.50293	0.0029938
1.50294	0.00298665
1.503	0.00298017
1.5029	0.00297478
1.5029	0.00296772
1.50277	0.00296338
1.5026	0.00296143
1.50276	0.00295906
1.50279	0.00295221
1.50274	0.00294573
1.5026	0.0029423
1.50263	0.00293563
1.50266	0.00292898
1.50258	0.00292334
1.50267	0.00291795
1.5026	0.00291198
1.50248	0.00290768
1.50243	0.00290146
1.50233	0.00289666
1.50212	0.0028977
1.50226	0.00289475
1.50233	0.00288884
1.5025	0.00288744
1.50259	0.00288236
1.50248	0.00287807
1.50231	0.00287623
1.50215	0.00287443
1.50222	0.00286882
1.50232	0.00286423
1.50235	0.00285798
1.5025	0.00285545
1.50235	0.00285335
1.5023	0.00284743
1.50225	0.00284155
1.50221	0.00283556
1.5023	0.00283095
1.50226	0.00282501
1.50206	0.00282559
1.50207	0.0028194
1.50214	0.00281393
1.50227	0.00281105
1.50221	0.00280553
1.50241	0.00280623
1.50246	0.00280065
1.50242	0.00279491
1.50237	0.00278925
1.50228	0.00278486
1.50206	0.00278725
1.50204	0.00278133
1.50208	0.00277568
1.50235	0.00278264
1.50208	0.00278953
1.50203	0.00278407
1.50199	0.00277854
1.502	0.00277269
1.50193	0.00276771
1.50205	0.00276442
1.5022	0.00276271
1.50214	0.00275752
1.50213	0.00275176
1.50217	0.00274633
1.50215	0.00274069
1.50222	0.00273602
1.50218	0.00273063
1.5022	0.00272504
1.50232	0.00272169
1.50231	0.00271609
1.50233	0.00271063
1.50249	0.00270949
1.50249	0.00270392
1.50252	0.00269854
1.50252	0.00269301
1.50264	0.00269024
1.50267	0.00268488
1.50237	0.00269563
1.50225	0.00269281
1.50219	0.00268795
1.50228	0.00268385
1.50242	0.00268213
1.50229	0.00267967
1.50258	0.00268956
1.50259	0.00268417
1.50267	0.00268013
