5.00878	0.00631866
5.00844	0.0063053
5.00884	0.00629536
5.00879	0.00627293
5.00807	0.00629169
5.00819	0.00627044
5.00807	0.00624927
5.00795	0.00622847
5.00808	0.00620805
5.00722	0.00624675
5.00788	0.00626026
5.00758	0.00624571
5.00735	0.0062281
5.00643	0.0062751
5.00671	0.00625976
5.00668	0.00623829
5.00667	0.00621689
5.0061	0.00622208
5.00638	0.00620742
5.00613	0.00619157
5.0059	0.0061747
5.00634	0.0061696
5.00589	0.00616556
5.00572	0.00614717
5.00565	0.00612705
5.00503	0.0061384
5.0045	0.0061414
5.00458	0.00612173
5.00541	0.00615708
5.00555	0.00613852
5.00595	0.00613146
5.00607	0.00611272
5.00656	0.00611203
5.00669	0.00609359
5.00671	0.00607394
5.00705	0.00606402
5.00752	0.00606248
5.00731	0.00604661
5.00741	0.00602819
5.00776	0.00601916
5.00817	0.00601362
5.00792	0.0059998
5.00836	0.00599766
5.00813	0.00598345
5.00835	0.00596882
5.00794	0.00596408
5.00728	0.00598197
5.00702	0.00596935
5.00816	0.00605943
5.00779	0.00605231
5.00784	0.00603393
5.00778	0.00601573
5.00787	0.00599807
5.00832	0.0059967
5.0088	0.0059978
5.00845	0.00598984
5.00778	0.00600935
5.0083	0.00601346
5.00798	0.00600374
5.00788	0.00598668
5.00836	0.00598793
5.00804	0.00597826
5.00812	0.00596097
5.00783	0.00595023
5.00843	0.00596263
5.00832	0.00594603
5.00864	0.00593725
5.00882	0.00592252
5.00841	0.00591939
5.00836	0.00590238
5.00832	0.00588545
5.00829	0.00586857
5.00808	0.00585544
5.00819	0.00583983
5.00785	0.00583333
5.00767	0.00581951
5.00745	0.00580691
5.00704	0.00580501
5.00677	0.00579504
5.00624	0.00580293
5.00661	0.00579848
5.00687	0.00578815
5.00701	0.00577361
5.00707	0.00575785
5.00683	0.00574681
5.00688	0.00573102
5.00711	0.00571981
5.00668	0.00571976
5.00632	0.00571562
5.00647	0.00570197
5.00634	0.00568781
5.00625	0.00567305
5.00634	0.00565829
5.00629	0.00564316
5.00642	0.00562946
5.0065	0.00561489
5.00669	0.00560286
5.00648	0.00559182
5.00664	0.0055791
5.00629	0.00557505
5.00636	0.00556072
5.00633	0.00554605
5.00669	0.00554287
5.00699	0.00553639
5.00745	0.00554149
5.00735	0.00552783
5.00679	0.00554194
5.0069	0.00552845
5.00682	0.00551457
5.0072	0.00551319
5.00706	0.00550072
5.00713	0.00548702
5.00742	0.00548057
5.00721	0.00547076
5.00702	0.00546001
5.00717	0.00544821
5.00673	0.00545188
5.00612	0.00547259
5.00583	0.00546642
5.00554	0.0054605
5.00557	0.00544681
5.00602	0.0054518
5.00665	0.00547459
5.00662	0.00546094
5.00645	0.00544992
5.00621	0.00544175
5.00627	0.00542852
5.0057	0.00544529
5.00578	0.00543242
5.00596	0.00542207
5.00575	0.0054129
5.00532	0.00541638
5.00533	0.00540309
5.00565	0.00539948
5.00549	0.0053888
5.00533	0.0053781
5.00539	0.00536546
5.00484	0.00538127
5.00502	0.00537128
5.00493	0.00535902
5.00457	0.00535837
5.00439	0.00534846
5.00485	0.00535548
5.005	0.00534467
5.0051	0.00533291
5.00535	0.00532591
5.00528	0.0053137
5.0058	0.0053265
5.00607	0.00532058
5.006	0.00530847
5.00585	0.00529803
5.00558	0.00529248
5.00519	0.00529461
5.00498	0.00528653
5.00511	0.005276
5.00495	0.00526631
5.00464	0.00526349
5.0045	0.00525321
5.00458	0.00524181
5.00478	0.00523333
5.00474	0.00522141
5.00494	0.00521302
5.00563	0.00524654
5.00567	0.00523478
5.00581	0.00522474
5.00562	0.00521632
5.00519	0.00522228
5.00479	0.00522605
5.00482	0.00521435
5.00481	0.00520263
5.00479	0.00519097
5.00458	0.00518401
5.00491	0.0051832
5.00516	0.00517762
5.0055	0.00517742
5.0054	0.0051669
5.00528	0.00515691
5.00533	0.00514575
5.0057	0.00514807
5.00584	0.00513869
5.00536	0.00515007
5.00575	0.0051536
5.00576	0.00514234
5.00568	0.0051317
5.00546	0.00512526
5.00546	0.00511413
5.00528	0.00510593
5.00502	0.00510157
5.00529	0.00509782
5.00492	0.00510031
5.005	0.00508995
5.0047	0.00508773
5.00497	0.00508391
5.00505	0.00507364
5.00524	0.00506627
5.00484	0.00507135
5.00458	0.00506708
5.00478	0.00506031
5.00489	0.00505086
5.00452	0.00505419
5.00449	0.00504363
5.00463	0.00503508
5.00466	0.00502462
5.00419	0.00503623
5.00433	0.00502762
5.00417	0.00501981
5.00384	0.00502013
5.00402	0.00501291
5.00432	0.00501159
5.00469	0.00501532
5.00455	0.00500706
5.00443	0.00499807
5.00448	0.004988
5.00452	0.00497794
5.00487	0.00498016
5.00467	0.00497396
5.0048	0.00496568
5.00497	0.00495828
5.00514	0.00495142
5.00514	0.00494141
5.00532	0.00493483
5.00539	0.00492541
5.00532	0.00491604
5.00524	0.00490688
5.00498	0.0049037
