4.96233	0.0164404
4.96255	0.016398
4.96364	0.0163904
4.9625	0.0163864
4.9634	0.0163675
4.96374	0.0163277
4.96313	0.0162961
4.96295	0.0162542
4.9629	0.0162117
4.96195	0.0161972
4.96185	0.0161553
4.962	0.016114
4.96216	0.016073
4.96126	0.0160562
4.9627	0.0160788
4.96361	0.0160635
4.96425	0.0160352
4.96315	0.0160324
4.9628	0.0159952
4.96368	0.0159787
4.9636	0.0159383
4.96366	0.015898
4.96207	0.0159369
4.96118	0.0159221
4.96042	0.0158999
4.96121	0.0158796
4.95923	0.0159627
4.96112	0.016034
4.96097	0.0159948
4.96054	0.0159609
4.96053	0.0159213
4.95978	0.0158997
4.96018	0.0158655
4.96124	0.0158622
4.96196	0.0158397
4.96315	0.0158458
4.96301	0.0158077
4.96198	0.0158029
4.96414	0.0159118
4.96393	0.0158745
4.96444	0.0158443
4.96362	0.0158273
4.96392	0.015792
4.96435	0.0157602
4.96469	0.015726
4.96484	0.0156892
4.96523	0.0156565
4.96599	0.0156376
4.96664	0.0156142
4.96641	0.0155789
4.96511	0.0155963
4.96429	0.0155815
4.96283	0.015613
4.96389	0.0156122
4.96371	0.0155767
4.96289	0.0155621
4.96288	0.0155259
4.96333	0.0154965
4.96281	0.0154695
4.96293	0.0154343
4.96404	0.0154382
4.96336	0.0154176
4.96298	0.0153869
4.96204	0.0153804
4.96296	0.0153731
4.96378	0.0153599
4.96382	0.015325
4.96388	0.0152904
4.96408	0.0152571
4.96511	0.0152571
4.96435	0.0152414
4.96422	0.0152077
4.96392	0.0151764
4.96509	0.0151875
4.96483	0.0151559
4.96589	0.0151591
4.96528	0.0151374
4.96433	0.0151339
4.96439	0.0151005
4.96483	0.0150736
4.96573	0.0150669
4.96589	0.0150346
4.96703	0.0150448
4.96735	0.0150153
4.96694	0.0149881
4.9666	0.0149593
4.96585	0.0149455
4.96694	0.014953
4.96737	0.0149269
4.96586	0.0149709
4.9661	0.0149404
4.96626	0.0149092
4.9663	0.0148772
4.96501	0.0149011
4.96424	0.014889
4.96314	0.0148979
4.96353	0.0148715
4.96371	0.0148409
4.9634	0.0148126
4.96441	0.0148156
4.96581	0.0148503
4.96595	0.0148196
4.9653	0.0148026
4.96544	0.0147722
4.96501	0.0147478
4.96419	0.0147397
4.9629	0.0147653
4.9635	0.0147467
4.96321	0.0147188
4.96283	0.0146934
4.96254	0.0146659
4.9637	0.0146821
4.96277	0.0146813
4.96323	0.0146583
4.96451	0.0146838
4.96404	0.0146613
4.96377	0.0146338
4.96354	0.0146057
4.96378	0.0145779
4.96357	0.0145498
4.96376	0.0145217
4.96314	0.0145054
4.96237	0.0144965
4.96225	0.0144678
4.96175	0.0144476
4.96198	0.0144204
4.96149	0.0143998
