1.54481	0.0441588
1.5451	0.0438265
1.54495	0.0434984
1.54461	0.0431763
1.54474	0.0428578
1.54458	0.0425441
1.54373	0.0422433
1.54378	0.0419383
1.54413	0.0416391
1.54408	0.0413428
1.54381	0.0410515
1.54334	0.0407661
1.5439	0.0404859
1.54322	0.0402114
1.54331	0.0399351
1.54335	0.0396626
1.54245	0.0394039
1.54241	0.0391386
1.5418	0.0388816
1.54133	0.0386261
1.54132	0.0383711
1.54067	0.0381251
1.5406	0.0378768
1.54036	0.0376324
1.54013	0.0373911
1.54044	0.0371535
1.53955	0.0369282
1.53929	0.0366961
1.53877	0.0364698
1.53867	0.0362427
1.53892	0.0360191
1.53827	0.0358032
1.53801	0.0355852
1.53833	0.0353703
1.53785	0.0351599
1.53725	0.0349538
1.53727	0.0347451
1.53755	0.03454
1.53698	0.0343411
1.53609	0.0341513
1.53621	0.0339524
1.5361	0.0337557
1.5354	0.0335685
1.53516	0.033377
1.5349	0.0331878
1.53495	0.0329998
1.53382	0.0328335
1.53298	0.0326604
1.53263	0.0324804
1.53222	0.032303
1.53194	0.0321262
1.53172	0.0319509
1.53144	0.031778
1.53166	0.0316065
1.53192	0.0314372
1.53152	0.0312713
1.53085	0.0311118
1.53095	0.0309469
1.53035	0.0307894
1.52958	0.0306375
1.52934	0.0304785
1.52889	0.0303234
1.52936	0.0301702
1.52917	0.0300157
1.52953	0.0298644
1.52924	0.0297139
1.52867	0.0295689
1.52858	0.02942
1.52857	0.0292726
1.5282	0.0291289
1.52744	0.0289942
1.52679	0.0288584
1.52632	0.0287205
1.52599	0.0285819
1.52662	0.0284498
1.52649	0.0283123
1.52662	0.0281762
1.52678	0.0280415
1.52672	0.0279077
1.52712	0.027778
1.52743	0.0276484
1.52724	0.0275189
1.52708	0.0273905
1.52666	0.0272661
1.52598	0.0271479
1.52619	0.0270233
1.52599	0.0268997
1.52578	0.0267775
1.52524	0.0266609
1.52515	0.0265401
1.52522	0.0264204
1.52519	0.0263017
1.52499	0.0261848
1.52442	0.0260742
1.52393	0.0259633
1.52413	0.0258494
1.52403	0.025736
1.52377	0.0256246
1.52386	0.0255131
1.52377	0.0254025
1.52381	0.0252928
1.52391	0.0251842
1.52449	0.0250831
1.52468	0.0249769
1.52475	0.0248709
1.52474	0.0247658
1.52449	0.0246627
1.5235	0.024579
1.52317	0.0244786
1.52284	0.0243791
1.52246	0.0242812
1.52239	0.0241812
1.52207	0.024084
1.52182	0.0239868
1.52174	0.0238892
1.52174	0.0237923
1.52195	0.0236971
1.52169	0.0236032
1.52214	0.023513
1.52226	0.0234194
1.52219	0.0233264
1.52226	0.0232341
1.52212	0.0231429
1.52199	0.0230523
1.52181	0.0229628
1.52138	0.0228772
1.52117	0.0227894
1.52129	0.0227015
1.5209	0.0226174
1.52076	0.022531
1.52103	0.0224465
1.52073	0.022363
1.52023	0.0222836
1.52002	0.0222003
1.52015	0.0221171
1.52041	0.0220356
1.52075	0.0219559
1.52057	0.0218748
1.52056	0.0217937
1.52043	0.0217135
1.52021	0.0216347
1.51997	0.0215566
1.52001	0.0214778
1.51995	0.0213996
1.51941	0.0213289
1.51913	0.0212535
1.51869	0.0211816
1.5184	0.0211075
1.51836	0.021032
1.51833	0.0209571
1.51816	0.0208833
1.51808	0.0208095
1.51777	0.0207384
1.51795	0.0206663
1.51789	0.020594
1.51781	0.0205222
1.51784	0.0204508
1.5176	0.0203814
1.51746	0.0203115
1.51727	0.0202424
1.5171	0.0201737
1.51714	0.0201048
1.51705	0.0200365
1.51672	0.0199713
1.51696	0.0199052
1.51654	0.0198424
1.51674	0.0197767
1.51661	0.0197108
1.51671	0.0196453
1.51659	0.0195803
1.51656	0.0195154
1.51712	0.0194588
1.51702	0.0193949
1.51684	0.019332
1.51715	0.0192711
1.51713	0.0192083
1.51676	0.0191494
1.51654	0.0190886
1.51694	0.0190311
1.51669	0.0189715
1.5164	0.0189128
1.5165	0.0188525
1.51639	0.0187928
1.51634	0.0187331
1.51609	0.0186753
1.51595	0.0186169
1.51584	0.0185586
1.5157	0.0185009
1.51588	0.0184439
1.5157	0.0183872
1.51563	0.0183301
1.51565	0.0182733
1.51595	0.0182193
1.51577	0.018164
1.5156	0.0181091
1.51513	0.0180597
1.5153	0.0180053
1.51523	0.0179506
1.51541	0.0178971
1.51572	0.0178456
1.51531	0.0177963
1.51506	0.0177446
1.51502	0.0176914
1.51479	0.01764
1.51482	0.0175875
1.51505	0.0175367
1.5151	0.0174848
1.51531	0.0174344
1.51517	0.0173836
1.51523	0.0173326
1.516	0.0172992
1.51597	0.0172487
1.516	0.0171985
1.51583	0.0171495
1.51575	0.0171
1.51599	0.0170523
1.51578	0.0170044
1.51554	0.0169573
1.51524	0.0169115
1.51515	0.0168635
1.51541	0.0168175
1.51555	0.0167703
1.51539	0.0167236
1.51526	0.0166769
1.51536	0.0166303
1.51518	0.0165846
1.51531	0.0165387
1.51534	0.0164926
1.51544	0.016447
1.51538	0.0164014
1.51552	0.0163567
1.51551	0.0163116
1.51546	0.0162668
1.51547	0.0162221
1.51547	0.0161778
1.51547	0.0161336
1.51559	0.0160902
1.5156	0.0160465
1.51523	0.0160073
1.51503	0.0159653
1.5151	0.0159225
1.5154	0.0158825
1.51546	0.0158401
1.51536	0.0157981
1.5151	0.0157582
1.51508	0.0157163
1.51529	0.0156761
1.51554	0.0156367
1.5155	0.0155955
1.5155	0.0155546
1.51553	0.0155138
1.5159	0.0154776
1.51561	0.0154399
1.51564	0.0153998
1.51571	0.01536
1.51611	0.0153253
1.51592	0.0152869
1.51591	0.0152476
1.51571	0.0152098
1.51609	0.0151757
1.5162	0.0151374
1.5164	0.0151001
1.51665	0.0150638
1.51648	0.0150266
1.51654	0.0149888
1.51656	0.014951
1.51659	0.0149134
1.51639	0.0148773
1.51647	0.0148402
1.51635	0.0148037
1.51641	0.0147669
1.51651	0.0147306
1.5164	0.0146944
1.51633	0.0146583
1.51615	0.0146233
1.51631	0.0145882
1.51624	0.0145526
1.51592	0.0145206
1.5157	0.0144869
1.51564	0.0144517
1.51552	0.0144171
1.51536	0.0143829
1.51551	0.0143489
1.5155	0.0143143
1.51544	0.01428
1.51551	0.0142459
1.51542	0.014212
1.51513	0.0141811
1.51515	0.0141473
1.51516	0.0141137
1.51513	0.0140802
1.51492	0.0140484
1.51462	0.0140185
1.51443	0.0139868
1.51467	0.0139559
1.51516	0.0139316
1.51487	0.013902
1.51497	0.0138699
1.51494	0.0138377
1.51483	0.0138059
1.51477	0.0137741
1.51468	0.0137425
1.51492	0.0137129
1.51498	0.0136815
1.51505	0.0136502
1.51482	0.0136209
1.51464	0.0135909
1.51476	0.0135604
1.51459	0.0135306
1.51447	0.0135004
1.51466	0.0134712
1.51456	0.0134412
1.51444	0.0134114
1.51462	0.0133825
1.51431	0.0133561
1.51438	0.0133264
1.51412	0.0132992
1.51411	0.0132696
1.51406	0.0132401
1.5141	0.0132108
1.51397	0.0131821
1.51414	0.0131541
1.51423	0.0131254
1.51404	0.0130979
1.51386	0.0130704
1.51393	0.013042
1.51379	0.0130142
1.51375	0.0129859
1.51373	0.0129577
1.51354	0.0129308
1.51348	0.0129029
1.51364	0.012876
1.51362	0.0128482
1.51358	0.0128206
1.51357	0.0127931
1.51346	0.0127662
1.5134	0.012739
1.51344	0.0127119
1.51302	0.0126916
1.51296	0.0126648
1.51313	0.0126391
1.51315	0.0126123
1.51321	0.0125858
1.51306	0.0125601
1.51285	0.0125355
1.51275	0.0125096
1.51284	0.0124837
1.51287	0.0124577
1.51276	0.0124323
1.51268	0.0124066
1.51257	0.0123813
1.51263	0.0123558
1.51268	0.0123304
1.5128	0.0123056
1.51278	0.0122803
1.51261	0.0122562
1.51258	0.0122311
1.5125	0.0122063
1.51261	0.0121819
1.51237	0.0121594
1.51243	0.0121348
1.51248	0.0121103
1.51226	0.0120878
1.51189	0.012069
1.51214	0.0120473
1.51205	0.0120234
1.51199	0.0119994
1.51194	0.0119754
1.512	0.0119515
